dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,194,228,827,0.9872999787330627
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,195,229,831,0.9876000285148621
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,196,230,836,0.9872000217437744
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,197,230,840,0.987500011920929
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,198,231,844,0.9871000051498413
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,199,232,849,0.9873999953269958
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,200,233,853,0.987500011920929
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,201,234,857,0.9869999885559082
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,202,235,861,0.9872999787330627
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,203,236,866,0.9878000020980835
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,204,236,870,0.9873999953269958
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,205,237,874,0.9872000217437744
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,206,238,878,0.9876999855041504
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,207,239,883,0.9873999953269958
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,208,240,887,0.9878000020980835
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,209,240,891,0.9873999953269958
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,210,241,895,0.9882000088691711
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,211,242,900,0.9882000088691711
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,212,243,904,0.9879000186920166
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,213,244,908,0.9878000020980835
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,214,245,912,0.9876000285148621
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,215,246,917,0.9876999855041504
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,216,246,921,0.9879999756813049
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,217,247,925,0.9884999990463257
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,218,248,929,0.9883000254631042
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,219,249,934,0.9873999953269958
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,220,250,938,0.9878000020980835
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,221,251,942,0.9878000020980835
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,222,252,947,0.9879999756813049
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,223,252,951,0.9882000088691711
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,224,253,955,0.9879000186920166
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,225,254,959,0.988099992275238
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,226,255,964,0.9872999787330627
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,227,256,968,0.9879000186920166
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,228,257,972,0.9878000020980835
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,229,257,976,0.9873999953269958
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,230,258,981,0.9876999855041504
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,231,259,985,0.9882000088691711
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,232,260,989,0.9883999824523926
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,233,261,993,0.9882000088691711
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,234,262,998,0.9882000088691711
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,235,263,1002,0.988099992275238
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,236,263,1006,0.9876999855041504
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,237,264,1010,0.9879000186920166
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,238,265,1015,0.9879999756813049
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,239,266,1019,0.9883000254631042
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,240,266,1023,0.9883000254631042
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,241,267,1027,0.9883999824523926
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,242,268,1032,0.9884999990463257
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,243,269,1036,0.9882000088691711
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,244,270,1040,0.9886000156402588
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,245,271,1045,0.9887999892234802
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,246,271,1049,0.9883999824523926
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,247,272,1053,0.9884999990463257
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,248,273,1057,0.9876999855041504
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,249,274,1062,0.9886000156402588
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,250,275,1066,0.9887999892234802
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,251,275,1070,0.9886000156402588
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,252,276,1074,0.9886000156402588
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,253,277,1079,0.9882000088691711
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,254,277,1083,0.9883999824523926
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,255,278,1087,0.9886999726295471
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,256,279,1091,0.9883999824523926
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,257,280,1096,0.9886000156402588
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,258,281,1100,0.9886000156402588
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,259,281,1104,0.9886999726295471
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,260,282,1108,0.9890000224113464
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,261,283,1113,0.9886999726295471
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,262,283,1117,0.9882000088691711
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,263,284,1121,0.9883000254631042
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,264,285,1126,0.9886000156402588
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,265,286,1130,0.9889000058174133
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,266,286,1134,0.9886999726295471
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,267,287,1138,0.9886000156402588
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,268,288,1143,0.9883999824523926
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,269,289,1147,0.9882000088691711
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,270,289,1151,0.9887999892234802
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,271,290,1155,0.9886999726295471
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,272,291,1160,0.9891999959945679
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,273,292,1164,0.9891999959945679
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,274,292,1168,0.9894999861717224
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,275,293,1172,0.9890999794006348
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,276,294,1177,0.9887999892234802
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,277,294,1181,0.9890000224113464
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,278,295,1185,0.9887999892234802
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,279,296,1189,0.988099992275238
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,280,297,1194,0.9890000224113464
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,281,297,1198,0.989300012588501
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,282,298,1202,0.9890999794006348
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,283,299,1206,0.9894000291824341
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,284,300,1211,0.9891999959945679
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,285,300,1215,0.9894999861717224
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,286,301,1219,0.9886999726295471
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,287,302,1224,0.9886000156402588
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,288,303,1228,0.9890000224113464
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,289,303,1232,0.9891999959945679
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,290,304,1236,0.9891999959945679
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,291,305,1241,0.9890000224113464
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,292,306,1245,0.9889000058174133
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,293,306,1249,0.9889000058174133
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,294,307,1253,0.9889000058174133
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,295,308,1258,0.9894000291824341
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,296,309,1262,0.9891999959945679
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,297,309,1266,0.9890000224113464
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,298,310,1270,0.9891999959945679
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,299,311,1275,0.989300012588501
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,300,311,1279,0.9890999794006348
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,301,312,1283,0.9894000291824341
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,302,313,1287,0.9891999959945679
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,303,314,1292,0.9894000291824341
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,304,314,1296,0.9894000291824341
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,305,315,1300,0.9890999794006348
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,306,316,1304,0.989799976348877
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,307,316,1309,0.9898999929428101
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,308,317,1313,0.9894999861717224
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,309,318,1317,0.989799976348877
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,310,319,1322,0.9897000193595886
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,311,319,1326,0.9890000224113464
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,312,320,1330,0.989300012588501
EMNIST,naive,55,256,1,1.0,2592202,-1,-1,313,320,1334,0.989799976348877
