dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,147,189,690,0.9937999844551086
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,148,190,694,0.9934999942779541
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,149,191,699,0.9937999844551086
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,150,192,704,0.9934999942779541
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,151,193,708,0.9934999942779541
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,152,194,713,0.9932000041007996
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,153,195,718,0.9932000041007996
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,154,196,722,0.9934999942779541
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,155,197,727,0.9930999875068665
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,156,198,732,0.9933000206947327
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,157,199,736,0.9933000206947327
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,158,200,741,0.9930999875068665
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,159,202,746,0.9932000041007996
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,160,202,750,0.9932000041007996
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,161,203,755,0.9937000274658203
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,162,205,760,0.9937000274658203
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,163,206,765,0.9937999844551086
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,164,206,769,0.9937999844551086
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,165,207,774,0.9939000010490417
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,166,209,779,0.9936000108718872
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,167,209,783,0.9937999844551086
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,168,210,788,0.9940000176429749
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,169,211,793,0.9940000176429749
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,170,212,797,0.9937999844551086
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,171,213,802,0.9937999844551086
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,172,214,807,0.9934999942779541
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,173,215,811,0.9936000108718872
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,174,216,816,0.9936000108718872
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,175,217,821,0.9936000108718872
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,176,217,825,0.9933000206947327
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,177,218,830,0.9934999942779541
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,178,219,835,0.9937000274658203
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,179,220,840,0.9936000108718872
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,180,221,844,0.9936000108718872
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,181,223,849,0.9936000108718872
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,182,224,854,0.9937999844551086
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,183,224,858,0.9939000010490417
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,184,225,863,0.9937999844551086
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,185,227,868,0.9937000274658203
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,186,227,872,0.9934999942779541
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,187,228,877,0.9940000176429749
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,188,229,882,0.9937999844551086
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,189,230,886,0.9940000176429749
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,190,231,891,0.9940000176429749
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,191,232,896,0.9937000274658203
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,192,233,900,0.9937000274658203
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,193,234,905,0.9939000010490417
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,194,235,910,0.9939000010490417
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,195,236,915,0.9936000108718872
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,196,237,919,0.9939000010490417
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,197,238,924,0.9934999942779541
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,198,239,929,0.9937999844551086
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,199,239,933,0.9939000010490417
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,200,240,938,0.9937999844551086
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,201,241,943,0.9937999844551086
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,202,242,947,0.9934999942779541
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,203,243,952,0.9937999844551086
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,204,244,957,0.9941999912261963
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,205,245,961,0.9940999746322632
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,206,246,966,0.9941999912261963
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,207,247,971,0.9940999746322632
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,208,247,975,0.9940000176429749
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,209,248,980,0.9941999912261963
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,210,249,985,0.9940999746322632
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,211,250,990,0.9941999912261963
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,212,251,994,0.9944000244140625
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,213,252,999,0.9937000274658203
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,214,253,1004,0.9936000108718872
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,215,254,1008,0.9937000274658203
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,216,255,1013,0.9939000010490417
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,217,256,1018,0.9939000010490417
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,218,257,1022,0.9940000176429749
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,219,258,1027,0.9937000274658203
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,220,259,1032,0.9937000274658203
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,221,259,1036,0.9940000176429749
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,222,260,1041,0.9937999844551086
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,223,261,1046,0.9937000274658203
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,224,262,1050,0.9939000010490417
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,225,263,1055,0.9937999844551086
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,226,264,1060,0.9937000274658203
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,227,265,1065,0.9937000274658203
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,228,266,1069,0.9939000010490417
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,229,267,1074,0.9939000010490417
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,230,268,1079,0.9940000176429749
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,231,269,1083,0.9939000010490417
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,232,270,1088,0.9936000108718872
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,233,271,1093,0.9937000274658203
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,234,272,1097,0.9937000274658203
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,235,273,1102,0.9936000108718872
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,236,273,1107,0.9939000010490417
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,237,274,1111,0.9940000176429749
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,238,275,1116,0.9937999844551086
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,239,276,1121,0.9937999844551086
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,240,277,1125,0.9940999746322632
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,241,278,1130,0.9939000010490417
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,242,278,1135,0.9937999844551086
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,243,279,1140,0.9940000176429749
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,244,280,1144,0.9940000176429749
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,245,281,1149,0.9940000176429749
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,246,282,1154,0.9943000078201294
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,247,283,1158,0.9940999746322632
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,248,284,1163,0.9940000176429749
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,249,285,1168,0.9937999844551086
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,250,286,1172,0.9941999912261963
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,251,287,1177,0.9941999912261963
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,252,288,1182,0.9937999844551086
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,253,289,1186,0.9940000176429749
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,254,290,1191,0.9939000010490417
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,255,291,1196,0.9940000176429749
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,256,292,1200,0.9937000274658203
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,257,293,1205,0.9940999746322632
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,258,294,1210,0.9940000176429749
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,259,295,1215,0.9937999844551086
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,260,295,1219,0.9940000176429749
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,261,296,1224,0.9936000108718872
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,262,297,1229,0.9940000176429749
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,263,298,1233,0.9939000010490417
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,264,299,1238,0.9939000010490417
MNIST,linear,50,256,1,0.5,AdvancedCNN,2592202,-1,-1,265,300,1243,0.9941999912261963
