dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,round,total_fda_steps,est_var,actual_var
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,30,50,272,0.6445007920265198,0.5500856041908264
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,30,51,278,0.6594840288162231,0.5719161033630371
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,31,52,284,0.6418756246566772,0.5639781355857849
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,31,53,290,0.6076036691665649,0.5349182486534119
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,32,54,296,0.5894371867179871,0.523891270160675
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,33,55,302,0.5723474025726318,0.5118875503540039
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,33,56,308,0.5711479783058167,0.5168744921684265
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,34,57,314,0.5535508990287781,0.5014019012451172
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,35,58,320,0.5684096217155457,0.519176721572876
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,35,59,326,0.574493408203125,0.5249836444854736
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,36,60,332,0.566497266292572,0.5162994861602783
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,37,61,338,0.5702193379402161,0.5273481011390686
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,37,62,344,0.5201110243797302,0.48223578929901123
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,38,63,351,0.6472118496894836,0.6000785231590271
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,39,64,358,0.6517654657363892,0.6061872243881226
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,39,65,365,0.6290212869644165,0.5874438285827637
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,40,66,372,0.6324353814125061,0.5932044982910156
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,41,67,379,0.607505202293396,0.571285605430603
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,42,68,386,0.5744620561599731,0.539868950843811
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,42,69,393,0.5360755324363708,0.5048167705535889
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,43,70,400,0.552448570728302,0.5224773287773132
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,44,71,407,0.5444155335426331,0.5156945586204529
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,45,72,414,0.5540992617607117,0.5259587168693542
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,45,73,421,0.5632743835449219,0.5331673622131348
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,46,74,428,0.5394744277000427,0.5127178430557251
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,47,75,435,0.5264833569526672,0.5018392205238342
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,48,76,442,0.5123282074928284,0.48935508728027344
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,48,77,449,0.5035744309425354,0.4806738793849945
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,49,78,456,0.5374770164489746,0.5159334540367126
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,50,79,464,0.6188942790031433,0.5920745134353638
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,51,80,472,0.6169410943984985,0.59190833568573
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,52,81,480,0.6181068420410156,0.5946339964866638
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,53,82,488,0.5854718685150146,0.5633032321929932
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,53,83,496,0.550702691078186,0.5292811393737793
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,54,84,504,0.5441139340400696,0.5248064398765564
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,55,85,512,0.5667107701301575,0.5472844839096069
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,56,86,520,0.5480442643165588,0.5285935401916504
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,57,87,528,0.5320399403572083,0.512485682964325
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,58,88,536,0.5416295528411865,0.5232468247413635
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,59,89,544,0.525966465473175,0.5078065991401672
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,59,90,552,0.5061919689178467,0.48870688676834106
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,60,91,560,0.518312394618988,0.5016382336616516
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,61,92,568,0.5095975995063782,0.49227240681648254
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,62,93,577,0.5935173034667969,0.574138343334198
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,63,94,586,0.5901085138320923,0.5696521401405334
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,64,95,595,0.5849096179008484,0.5662469267845154
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,65,96,604,0.5865867733955383,0.5684763193130493
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,66,97,613,0.5895788073539734,0.5718955397605896
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,67,98,622,0.5691217184066772,0.5513878464698792
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,68,99,631,0.5717947483062744,0.5549319982528687
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,69,100,640,0.5499362945556641,0.5325204730033875
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,70,101,649,0.5215650796890259,0.5048338174819946
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,71,102,658,0.5602510571479797,0.5441237688064575
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,72,103,667,0.5434017777442932,0.5266698002815247
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,73,104,676,0.5492500066757202,0.5336012244224548
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,74,105,685,0.5502107739448547,0.5343317985534668
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,75,106,694,0.5510389804840088,0.5353877544403076
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,75,107,703,0.5344860553741455,0.5187605023384094
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,76,108,712,0.5139909982681274,0.4988776743412018
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,77,109,721,0.5303823947906494,0.5148998498916626
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,78,110,730,0.5488245487213135,0.5333228707313538
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,79,111,739,0.5176157355308533,0.5016812682151794
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,80,112,748,0.5301581621170044,0.5148880481719971
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,81,113,757,0.5164287090301514,0.5021079778671265
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,82,114,766,0.5092202425003052,0.4950472116470337
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,83,115,775,0.5407418608665466,0.5257647037506104
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,84,116,784,0.5161455273628235,0.5016650557518005
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,85,117,793,0.519989550113678,0.5054510235786438
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,86,118,802,0.5345850586891174,0.5194118618965149
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,87,119,811,0.555492639541626,0.5406961441040039
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,88,120,820,0.538521945476532,0.5237791538238525
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,89,121,829,0.5100568532943726,0.49596866965293884
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,90,122,838,0.5120218992233276,0.4990744888782501
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,91,123,848,0.5851076245307922,0.5697376132011414
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,92,124,858,0.5863094329833984,0.5708258152008057
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,93,125,868,0.5819203853607178,0.5668483972549438
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,94,126,877,0.5146302580833435,0.5008749961853027
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,95,127,886,0.5199103951454163,0.505989670753479
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,96,128,895,0.5121434926986694,0.4989693760871887
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,97,129,905,0.5852791666984558,0.5700991749763489
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,98,130,914,0.5236251354217529,0.510728120803833
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,99,131,923,0.5068555474281311,0.49391087889671326
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,100,132,933,0.5863420367240906,0.5715155005455017
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,101,133,943,0.5788437128067017,0.5642370581626892
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,102,134,953,0.5652722120285034,0.5505990386009216
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,103,135,963,0.5806826949119568,0.566429078578949
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,104,136,973,0.5656536221504211,0.5515509247779846
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,105,137,983,0.577619731426239,0.5635877847671509
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,106,138,993,0.5763991475105286,0.5622211694717407
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,107,139,1003,0.5519269704818726,0.5357416272163391
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,109,140,1013,0.5293717384338379,0.5164244771003723
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,110,141,1023,0.5488622188568115,0.535789966583252
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,111,142,1033,0.5749541521072388,0.5606778860092163
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,112,143,1043,0.5504997968673706,0.5371882319450378
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,113,144,1053,0.5150347948074341,0.5026054978370667
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,114,145,1063,0.5039361715316772,0.4921858310699463
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,115,146,1073,0.5096148252487183,0.4973117709159851
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,116,147,1083,0.5257918834686279,0.5134989023208618
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,117,148,1093,0.5356769561767578,0.5240095257759094
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,118,149,1103,0.5454165935516357,0.5327161550521851
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,119,150,1113,0.5528136491775513,0.5403242707252502
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,120,151,1123,0.5685881972312927,0.5556619167327881
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,121,152,1132,0.5011070370674133,0.4891241192817688
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,122,153,1142,0.5496273636817932,0.5364677309989929
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,123,154,1152,0.5459310412406921,0.5338442921638489
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,124,155,1162,0.5321584343910217,0.5199126601219177
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,126,156,1172,0.5374131202697754,0.5249897241592407
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,127,157,1182,0.5494151711463928,0.5367116332054138
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,128,158,1192,0.5633273720741272,0.5491077899932861
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,129,159,1202,0.5677545666694641,0.554240345954895
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,130,160,1211,0.504147469997406,0.4916823208332062
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,131,161,1221,0.5907507538795471,0.5769850611686707
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,132,162,1231,0.5921788215637207,0.578249990940094
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,133,163,1241,0.5782819390296936,0.5650191307067871
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,134,164,1251,0.5562936663627625,0.5432705879211426
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,135,165,1260,0.5074018239974976,0.49559685587882996
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,136,166,1269,0.5057758092880249,0.4941194951534271
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,137,167,1279,0.5735790133476257,0.5597254037857056
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,138,168,1289,0.5840977430343628,0.5694395303726196
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,139,169,1299,0.5597516894340515,0.5461232662200928
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,140,170,1309,0.5762138962745667,0.5627977848052979
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,141,171,1319,0.5553555488586426,0.5426857471466064
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,142,172,1329,0.5345661044120789,0.5223386287689209
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,143,173,1339,0.5067621469497681,0.4957626461982727
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,144,174,1349,0.5122625231742859,0.5014198422431946
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,146,175,1360,0.5816174149513245,0.568739652633667
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,147,176,1370,0.5352649688720703,0.5237142443656921
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,148,177,1381,0.5749703645706177,0.5625033378601074
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,149,178,1392,0.5842422246932983,0.5719045400619507
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,150,179,1402,0.5417134761810303,0.5303358435630798
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,151,180,1412,0.5365752577781677,0.5254325270652771
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,152,181,1422,0.5163266658782959,0.5049444437026978
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,153,182,1432,0.5069792866706848,0.49615028500556946
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,154,183,1442,0.5118817687034607,0.5011616349220276
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,155,184,1453,0.5585242509841919,0.5469801425933838
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,157,185,1464,0.5815479755401611,0.5689952969551086
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,158,186,1474,0.5041345357894897,0.493357390165329
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,159,187,1485,0.578330397605896,0.5658295154571533
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,160,188,1495,0.5396102666854858,0.5277305245399475
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,161,189,1506,0.5597836971282959,0.547493040561676
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,162,190,1516,0.5033696889877319,0.4933985471725464
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,163,191,1527,0.5746357440948486,0.5627976059913635
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,164,192,1537,0.5160288214683533,0.5052667856216431
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,166,193,1548,0.565528392791748,0.5538332462310791
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,167,194,1559,0.5650071501731873,0.5528491139411926
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,168,195,1569,0.535601019859314,0.524104118347168
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,169,196,1579,0.5107816457748413,0.49944382905960083
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,170,197,1590,0.567616879940033,0.5553661584854126
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,171,198,1600,0.5095710754394531,0.4988449811935425
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,172,199,1611,0.556701123714447,0.5451186299324036
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,173,200,1621,0.5152159929275513,0.503821611404419
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,174,201,1631,0.5123200416564941,0.5012634992599487
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,176,202,1641,0.5256505012512207,0.5137035846710205
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,177,203,1651,0.5267457365989685,0.515043318271637
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,178,204,1661,0.5079951286315918,0.4967629611492157
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,179,205,1672,0.5586938261985779,0.5469093918800354
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,180,206,1683,0.5802633166313171,0.567545473575592
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,181,207,1693,0.5098650455474854,0.49951034784317017
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,182,208,1704,0.5705209970474243,0.5581904649734497
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,183,209,1714,0.512785017490387,0.5015407800674438
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,185,210,1725,0.5564594864845276,0.5445971488952637
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,186,211,1735,0.5050403475761414,0.4945073425769806
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,187,212,1745,0.5157236456871033,0.5054395794868469
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,188,213,1756,0.5800333619117737,0.5680595636367798
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,189,214,1766,0.5043461322784424,0.49387413263320923
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,190,215,1776,0.5017670392990112,0.49137061834335327
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,191,216,1787,0.5544343590736389,0.5431415438652039
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,192,217,1798,0.5664627552032471,0.5548022389411926
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,193,218,1809,0.5647581815719604,0.5524935126304626
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,195,219,1819,0.5096544027328491,0.49843668937683105
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,196,220,1830,0.5573895573616028,0.5449199676513672
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,197,221,1841,0.5699050426483154,0.5572360754013062
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,198,222,1852,0.5386925339698792,0.5268425941467285
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,199,223,1863,0.5569270253181458,0.5453920364379883
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,200,224,1874,0.5453872680664062,0.5335410833358765
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,202,225,1885,0.5540115237236023,0.5429510474205017
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,203,226,1896,0.5622256398200989,0.5506975650787354
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,204,227,1907,0.5701385140419006,0.557416558265686
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,205,228,1918,0.5352917313575745,0.5236341953277588
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,206,229,1929,0.5404942035675049,0.5290100574493408
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,207,230,1940,0.5191628336906433,0.5082225203514099
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,209,231,1951,0.5063808560371399,0.4964132010936737
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,210,232,1962,0.5214819312095642,0.5113318562507629
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,211,233,1973,0.5070100426673889,0.49679404497146606
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,212,234,1984,0.5217045545578003,0.51114821434021
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,213,235,1995,0.5686372518539429,0.5575844049453735
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,214,236,2006,0.5629823803901672,0.5523349046707153
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,216,237,2017,0.5429370999336243,0.53243088722229
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,217,238,2028,0.5261182188987732,0.5154478549957275
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,218,239,2039,0.5052942037582397,0.4950166940689087
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,219,240,2050,0.527619481086731,0.5175645351409912
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,220,241,2061,0.5222618579864502,0.5114918351173401
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,222,242,2072,0.5116596817970276,0.5010818243026733
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,223,243,2083,0.5300877094268799,0.5195534825325012
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,224,244,2094,0.5392298698425293,0.5291333794593811
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,225,245,2105,0.5306317806243896,0.5201302170753479
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,226,246,2116,0.512498140335083,0.502779483795166
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,227,247,2127,0.537427544593811,0.5271747708320618
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,229,248,2138,0.538593590259552,0.5277044773101807
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,230,249,2149,0.5631872415542603,0.5504586100578308
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,231,250,2160,0.507426381111145,0.49748191237449646
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,232,251,2172,0.5294684767723083,0.5191652774810791
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,233,252,2184,0.5534321069717407,0.5425323247909546
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,235,253,2196,0.5379065871238708,0.5265633463859558
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,236,254,2207,0.5168002843856812,0.506701648235321
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,237,255,2218,0.5351343750953674,0.5246506333351135
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,238,256,2230,0.5691837668418884,0.5580606460571289
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,240,257,2241,0.5050696730613708,0.49448928236961365
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,241,258,2252,0.5112161040306091,0.5004263520240784
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,242,259,2263,0.507393479347229,0.49744564294815063
