dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,round,total_fda_steps,est_var,actual_var
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,2,57,145,0.5860709547996521,0.45132070779800415
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,2,58,148,0.5649094581604004,0.44406670331954956
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,2,59,152,0.7531711459159851,0.6057340502738953
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,2,60,156,0.7726970911026001,0.6084672808647156
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,2,61,160,0.737221896648407,0.5953391790390015
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,2,62,164,0.7637673616409302,0.6037848591804504
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,2,63,168,0.6744365096092224,0.5328366756439209
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,2,64,172,0.5991219282150269,0.4887682795524597
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,2,65,175,0.5327987670898438,0.4104451537132263
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,2,66,178,0.5456010103225708,0.42969387769699097
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,2,67,182,0.7922844290733337,0.6400052309036255
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,2,68,186,0.6391493082046509,0.5119280815124512
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,3,69,190,0.6685106158256531,0.5344628095626831
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,3,70,194,0.5974100828170776,0.4804763197898865
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,3,71,199,0.7222189903259277,0.5815971493721008
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,3,72,203,0.653089702129364,0.5207095742225647
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,3,73,207,0.7024285197257996,0.5676359534263611
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,3,74,211,0.753549337387085,0.599595844745636
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,3,75,215,0.7857352495193481,0.6284717917442322
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,3,76,219,0.7588462829589844,0.5853400230407715
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,3,77,223,0.5725957751274109,0.4465932846069336
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,3,78,228,0.7294759750366211,0.5919431447982788
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,3,79,232,0.506528377532959,0.4078599810600281
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,3,80,237,0.6408286094665527,0.5123014450073242
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,3,81,242,0.5159353017807007,0.40939879417419434
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,3,82,248,0.6490326523780823,0.5102059245109558
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,3,83,253,0.5435879230499268,0.4230952858924866
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,3,84,258,0.5326286554336548,0.42082148790359497
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,3,85,263,0.7233438491821289,0.5712562799453735
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,3,86,267,0.6979361772537231,0.5587416887283325
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,3,87,271,0.7828572392463684,0.6215939521789551
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,3,88,275,0.7680768966674805,0.6043771505355835
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,3,89,279,0.6120389699935913,0.49076634645462036
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,4,90,283,0.55422043800354,0.4314778745174408
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,4,91,288,0.6707082986831665,0.5359450578689575
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,4,92,292,0.5518120527267456,0.4533499777317047
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,4,93,297,0.6505866050720215,0.5334802865982056
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,4,94,302,0.6960753202438354,0.5499842166900635
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,4,95,307,0.6485275626182556,0.5123761296272278
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,4,96,312,0.5252457857131958,0.4114089906215668
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,4,97,318,0.5273351669311523,0.41813379526138306
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,4,98,325,0.6044180989265442,0.4943780303001404
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,4,99,331,0.6260964274406433,0.4995570182800293
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,4,100,336,0.6936503648757935,0.5487902164459229
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,4,101,340,0.5177580118179321,0.41018539667129517
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,4,102,344,0.6975510716438293,0.5372591614723206
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,4,103,348,0.8085579872131348,0.6330625414848328
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,4,104,352,0.619826078414917,0.4895569682121277
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,4,105,356,0.5074743628501892,0.3936641812324524
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,4,106,361,0.5514849424362183,0.43406444787979126
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,4,107,367,0.6844643950462341,0.5389475226402283
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,4,108,372,0.5502282381057739,0.4399101734161377
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,5,109,378,0.6144328713417053,0.49702730774879456
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,5,110,384,0.6617638468742371,0.5221397280693054
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,5,111,389,0.5553056001663208,0.4132135808467865
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,5,112,395,0.6566325426101685,0.5151037573814392
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,5,113,399,0.7204228639602661,0.5582426190376282
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,5,114,403,0.5961068868637085,0.4758641719818115
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,5,115,408,0.7024032473564148,0.5652374625205994
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,5,116,414,0.6264272332191467,0.5044054985046387
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,5,117,421,0.6089978218078613,0.47253260016441345
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,5,118,428,0.5298599004745483,0.3972852826118469
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,5,119,435,0.5988186597824097,0.41794711351394653
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,5,120,442,0.5176515579223633,0.3842472434043884
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,5,121,448,0.5142617225646973,0.38296735286712646
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,5,122,453,0.6275020241737366,0.4674322009086609
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,5,123,457,0.6869555115699768,0.541203498840332
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,5,124,462,0.7084077000617981,0.563399076461792
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,5,125,467,0.5073915719985962,0.4132612645626068
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,6,126,471,0.5057528614997864,0.410331666469574
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,6,127,475,0.7342247366905212,0.5834776759147644
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,6,128,479,0.6282061338424683,0.5032097101211548
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,6,129,483,0.5726155042648315,0.45491823554039
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,6,130,487,0.5313429832458496,0.43120136857032776
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,6,131,492,0.6076279878616333,0.4924038052558899
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,6,132,498,0.5890951752662659,0.4777231216430664
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,6,133,505,0.621894121170044,0.49240732192993164
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,6,134,512,0.6512879133224487,0.5165826082229614
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,6,135,518,0.5528203248977661,0.4380738139152527
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,6,136,527,0.5444163084030151,0.42599767446517944
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,6,137,534,0.556578516960144,0.44558843970298767
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,6,138,540,0.6412328481674194,0.5116464495658875
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,6,139,545,0.7192313075065613,0.5715610980987549
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,6,140,550,0.5790857076644897,0.4634666442871094
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,6,141,555,0.5307418704032898,0.420785129070282
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,6,142,560,0.51582932472229,0.4014158248901367
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,7,143,566,0.5173910856246948,0.4070412516593933
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,7,144,572,0.6852520108222961,0.5323635339736938
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,7,145,577,0.5440194010734558,0.4258294999599457
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,7,146,582,0.5214105248451233,0.40993738174438477
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,7,147,588,0.6644874811172485,0.5215457677841187
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,7,148,593,0.6239764094352722,0.4896186292171478
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,7,149,598,0.5533802509307861,0.43753671646118164
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,7,150,604,0.6826447248458862,0.5374687910079956
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,7,151,610,0.6399523019790649,0.5009422302246094
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,7,152,615,0.6113446950912476,0.47487807273864746
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,7,153,619,0.6803000569343567,0.5339587926864624
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,7,154,622,0.6067816019058228,0.488128662109375
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,7,155,625,0.5351701378822327,0.4277738034725189
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,7,156,629,0.5430384874343872,0.43887633085250854
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,7,157,633,0.5749089121818542,0.43459397554397583
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,7,158,638,0.5139037370681763,0.4023820459842682
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,7,159,643,0.6415731310844421,0.510125994682312
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,7,160,649,0.652267336845398,0.5073421597480774
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,7,161,655,0.6593774557113647,0.5191541910171509
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,8,162,662,0.5141823291778564,0.40764695405960083
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,8,163,669,0.5179797410964966,0.4083944261074066
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,8,164,676,0.5502340197563171,0.43532323837280273
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,8,165,686,0.6648229360580444,0.5175768136978149
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,8,166,691,0.6136888265609741,0.4763379991054535
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,8,167,696,0.5725613832473755,0.4470858573913574
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,8,168,701,0.6233114004135132,0.49956879019737244
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,8,169,706,0.7268365621566772,0.5777163505554199
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,8,170,711,0.7170996069908142,0.5738723874092102
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,8,171,716,0.6135481595993042,0.49155670404434204
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,8,172,721,0.5262348651885986,0.4063575863838196
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,8,173,727,0.5347282290458679,0.3734658658504486
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,8,174,732,0.5603333115577698,0.3966728448867798
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,8,175,736,0.52226722240448,0.39205461740493774
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,8,176,741,0.5930712819099426,0.4599077105522156
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,8,177,746,0.5529431104660034,0.41296273469924927
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,9,178,750,0.500560998916626,0.3942468762397766
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,9,179,755,0.7133152484893799,0.5502092242240906
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,9,180,759,0.5133897066116333,0.3972588777542114
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,9,181,764,0.6884881854057312,0.5328969955444336
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,9,182,770,0.5814881324768066,0.44831404089927673
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,9,183,777,0.5421234965324402,0.4172091484069824
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,9,184,785,0.5520013570785522,0.3848382830619812
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,9,185,794,0.5601064562797546,0.42569518089294434
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,9,186,803,0.57017982006073,0.4479939341545105
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,9,187,809,0.5267606973648071,0.4196026921272278
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,9,188,815,0.5270026326179504,0.42291584610939026
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,9,189,819,0.770290732383728,0.6086317896842957
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,9,190,823,0.6816288828849792,0.5373243093490601
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,9,191,828,0.6706849932670593,0.5253558158874512
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,9,192,835,0.5059221982955933,0.40295276045799255
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,9,193,843,0.5936043858528137,0.46960726380348206
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,10,194,850,0.6464236378669739,0.5132235288619995
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,10,195,856,0.6573122143745422,0.5224922895431519
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,10,196,861,0.5013889074325562,0.3904968798160553
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,10,197,866,0.6076596975326538,0.48297443985939026
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,10,198,871,0.5133228898048401,0.4095616340637207
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,10,199,876,0.7284085154533386,0.578905463218689
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,10,200,880,0.6902674436569214,0.5365027785301208
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,10,201,885,0.611432671546936,0.48476743698120117
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,10,202,890,0.5194157958030701,0.3914046585559845
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,10,203,895,0.5530142188072205,0.40506085753440857
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,10,204,900,0.6326512694358826,0.4875980317592621
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,10,205,905,0.7336897850036621,0.5829275846481323
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,10,206,909,0.6103243231773376,0.4853638708591461
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,10,207,913,0.6700142621994019,0.5396875739097595
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,10,208,918,0.6746798157691956,0.5460373759269714
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,10,209,924,0.5450358986854553,0.4350437521934509
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,10,210,931,0.5325807929039001,0.4247128367424011
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,11,211,940,0.5372757911682129,0.42533713579177856
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,11,212,948,0.5201480984687805,0.4135409891605377
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,11,213,953,0.7335482835769653,0.5770269632339478
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,11,214,958,0.5850517153739929,0.46585971117019653
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,11,215,963,0.6054474115371704,0.4714454710483551
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,11,216,967,0.5167878866195679,0.4059411585330963
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,11,217,972,0.5797222852706909,0.464205265045166
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,11,218,979,0.5254659056663513,0.42020153999328613
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,11,219,988,0.5517749786376953,0.4337751865386963
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,11,220,1001,0.5388901829719543,0.426256000995636
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,11,221,1011,0.5698520541191101,0.4384893774986267
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,11,222,1016,0.6649090647697449,0.5304006338119507
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,11,223,1021,0.5867955684661865,0.4747157692909241
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,11,224,1026,0.5442582368850708,0.4306057393550873
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,11,225,1031,0.5289880037307739,0.42731982469558716
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,12,226,1037,0.5275543928146362,0.40546268224716187
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,12,227,1044,0.5247614979743958,0.4151242673397064
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,12,228,1049,0.5636205077171326,0.4467974305152893
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,12,229,1054,0.5370737314224243,0.42864179611206055
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,12,230,1062,0.5623988509178162,0.4504150450229645
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,12,231,1069,0.6116505861282349,0.4906044900417328
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,12,232,1076,0.5726481676101685,0.45607852935791016
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,12,233,1083,0.5186485648155212,0.41606730222702026
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,12,234,1089,0.655596911907196,0.5275746583938599
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,12,235,1095,0.6070298552513123,0.47960108518600464
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,12,236,1101,0.6917146444320679,0.5572923421859741
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,12,237,1105,0.5684930086135864,0.4529431462287903
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,12,238,1110,0.6590539216995239,0.5302809476852417
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,12,239,1114,0.5472174882888794,0.4401317238807678
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,12,240,1120,0.5713231563568115,0.45553407073020935
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,13,241,1127,0.5214999914169312,0.4141642451286316
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,13,242,1133,0.5350733995437622,0.42103084921836853
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,13,243,1137,0.5087941288948059,0.405416876077652
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,13,244,1140,0.7383666634559631,0.5959197878837585
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,13,245,1143,0.8562639355659485,0.6849615573883057
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,13,246,1146,0.5723247528076172,0.45607900619506836
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,13,247,1150,0.6227867007255554,0.49881258606910706
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,13,248,1155,0.6707924604415894,0.533267617225647
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,13,249,1160,0.6683611273765564,0.503941535949707
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,13,250,1166,0.6174342036247253,0.4694691598415375
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,13,251,1174,0.5760115385055542,0.44182929396629333
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,13,252,1181,0.518840491771698,0.36985528469085693
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,13,253,1189,0.6158574819564819,0.45851844549179077
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,13,254,1195,0.574302077293396,0.43712812662124634
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,13,255,1202,0.6289783716201782,0.492784321308136
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,13,256,1209,0.6487816572189331,0.5195172429084778
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,13,257,1214,0.6660805940628052,0.5390642881393433
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,13,258,1217,0.6099268198013306,0.49123531579971313
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,14,259,1220,0.7272757887840271,0.5843769311904907
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,14,260,1223,0.5327107906341553,0.43078917264938354
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,14,261,1227,0.5566890239715576,0.4424034059047699
