dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,round,total_fda_steps,est_var,actual_var
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,4,32,108,1.1674108505249023,0.9732681512832642
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,4,33,110,1.2053601741790771,1.0038063526153564
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,4,34,112,1.1362806558609009,0.957750141620636
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,4,35,114,1.1301325559616089,0.9533039331436157
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,4,36,116,1.122159481048584,0.9315140247344971
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,4,37,118,1.087152123451233,0.9104088544845581
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,4,38,120,1.0917154550552368,0.923474907875061
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,4,39,122,1.0710777044296265,0.9003507494926453
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,4,40,124,1.062780499458313,0.9042736887931824
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,4,41,126,1.044592022895813,0.8926847577095032
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,4,42,128,1.0015335083007812,0.8502581715583801
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,4,43,130,1.0344834327697754,0.8782343864440918
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,4,44,132,1.0336724519729614,0.8761537671089172
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,4,45,134,1.0274136066436768,0.8661995530128479
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,5,46,137,2.02386474609375,1.6790738105773926
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,5,47,140,1.8770819902420044,1.5915169715881348
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,5,48,143,1.7353668212890625,1.4971067905426025
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,5,49,146,1.6854264736175537,1.4497878551483154
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,5,50,149,1.570954442024231,1.3822163343429565
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,5,51,152,1.535453200340271,1.3707911968231201
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,5,52,155,1.5135217905044556,1.35103178024292
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,5,53,158,1.469622254371643,1.3196128606796265
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,5,54,161,1.3890386819839478,1.2460037469863892
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,5,55,164,1.340631365776062,1.1973843574523926
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,5,56,167,1.3411537408828735,1.2174371480941772
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,5,57,170,1.3861119747161865,1.2574669122695923
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,6,58,173,1.3840222358703613,1.254117488861084
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,6,59,176,1.366461992263794,1.2388339042663574
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,6,60,179,1.2884149551391602,1.164123296737671
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,6,61,182,1.2766411304473877,1.1588417291641235
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,6,62,185,1.3217499256134033,1.186419129371643
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,6,63,188,1.3118388652801514,1.1824204921722412
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,6,64,191,1.3066635131835938,1.1743364334106445
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,6,65,194,1.2815033197402954,1.148810625076294
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,6,66,197,1.2505443096160889,1.1158404350280762
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,6,67,200,1.2402641773223877,1.114341378211975
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,6,68,203,1.2260236740112305,1.1006433963775635
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,7,69,206,1.2645610570907593,1.1465122699737549
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,7,70,209,1.366346836090088,1.233839750289917
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,7,71,212,1.3459692001342773,1.2270580530166626
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,7,72,215,1.2856308221817017,1.1715493202209473
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,7,73,218,1.2555627822875977,1.141163945198059
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,7,74,221,1.1902072429656982,1.0869121551513672
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,7,75,224,1.2372374534606934,1.1336960792541504
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,7,76,227,1.226069450378418,1.1301029920578003
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,7,77,230,1.171392798423767,1.0784268379211426
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,7,78,233,1.1364072561264038,1.0497082471847534
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,7,79,236,1.2036454677581787,1.1141468286514282
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,8,80,239,1.2299675941467285,1.1472145318984985
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,8,81,242,1.2745850086212158,1.1902594566345215
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,8,82,245,1.2100307941436768,1.1238399744033813
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,8,83,248,1.1603124141693115,1.0821623802185059
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,8,84,251,1.0980000495910645,1.0157015323638916
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,8,85,254,1.0995895862579346,1.019905686378479
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,8,86,257,1.0724221467971802,0.9980812668800354
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,8,87,260,1.1082578897476196,1.0316940546035767
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,8,88,263,1.1578370332717896,1.0761181116104126
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,8,89,266,1.1490706205368042,1.0698448419570923
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,8,90,269,1.0969007015228271,1.019473910331726
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,8,91,272,1.047873854637146,0.9762392640113831
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,9,92,276,1.6555529832839966,1.5326255559921265
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,9,93,279,1.0017892122268677,0.9289206862449646
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,9,94,282,1.0327376127243042,0.9666589498519897
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,9,95,285,1.0367100238800049,0.9719951152801514
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,9,96,289,1.6432088613510132,1.5349206924438477
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,9,97,292,1.0007379055023193,0.9359318614006042
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,9,98,296,1.6327282190322876,1.522426724433899
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,9,99,299,1.0448658466339111,0.9790856242179871
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,9,100,302,1.030530571937561,0.9676572680473328
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,9,101,306,1.6360210180282593,1.5219420194625854
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,10,102,310,1.6388341188430786,1.5284006595611572
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,10,103,314,1.5818361043930054,1.4721392393112183
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,10,104,318,1.6417157649993896,1.5325146913528442
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,10,105,322,1.6519752740859985,1.5422776937484741
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,10,106,326,1.5465315580368042,1.45485258102417
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,10,107,330,1.393750548362732,1.31597900390625
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,10,108,334,1.375869631767273,1.2972197532653809
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,10,109,338,1.4106223583221436,1.3321499824523926
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,11,110,342,1.383313536643982,1.3150423765182495
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,11,111,346,1.3923766613006592,1.3251057863235474
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,11,112,350,1.380569577217102,1.3160042762756348
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,11,113,354,1.3443886041641235,1.2838419675827026
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,11,114,358,1.355259656906128,1.2964694499969482
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,11,115,362,1.3578579425811768,1.296563982963562
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,11,116,366,1.3093589544296265,1.2506126165390015
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,11,117,370,1.3138371706008911,1.2567470073699951
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,11,118,374,1.3697617053985596,1.3069086074829102
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,12,119,378,1.3487716913223267,1.2900820970535278
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,12,120,382,1.2600785493850708,1.2113909721374512
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,12,121,386,1.2540556192398071,1.2035192251205444
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,12,122,390,1.258505940437317,1.2111408710479736
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,12,123,394,1.2663402557373047,1.221177339553833
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,12,124,398,1.2808313369750977,1.234718680381775
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,12,125,402,1.2571319341659546,1.2076144218444824
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,12,126,406,1.1416082382202148,1.1025992631912231
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,13,127,410,1.1742037534713745,1.1259486675262451
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,13,128,414,1.166307806968689,1.1294223070144653
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,13,129,418,1.1914511919021606,1.1453956365585327
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,13,130,422,1.1531049013137817,1.1128841638565063
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,13,131,426,1.1270626783370972,1.08722984790802
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,13,132,430,1.1831337213516235,1.1432077884674072
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,13,133,434,1.107700228691101,1.072342038154602
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,13,134,438,1.0761733055114746,1.042585849761963
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,13,135,442,1.0949894189834595,1.0595195293426514
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,14,136,446,1.0032994747161865,0.9718579649925232
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,14,137,450,1.0685538053512573,1.035038948059082
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,14,138,454,1.1179893016815186,1.0845897197723389
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,14,139,458,1.1395139694213867,1.1049026250839233
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,14,140,462,1.1708059310913086,1.135452151298523
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,14,141,466,1.1212759017944336,1.0876225233078003
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,14,142,470,1.065921664237976,1.0348765850067139
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,14,143,474,1.0452460050582886,1.0141818523406982
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,15,144,478,1.0483598709106445,1.0138568878173828
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,15,145,482,1.0533181428909302,1.0197761058807373
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,15,146,486,1.0416523218154907,1.0136406421661377
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,15,147,491,1.4316858053207397,1.386718988418579
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,15,148,496,1.46016263961792,1.418188452720642
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,15,149,500,1.0846213102340698,1.0550858974456787
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,15,150,504,1.171728253364563,1.136918067932129
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,15,151,508,1.0406568050384521,1.0103185176849365
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,16,152,513,1.3929723501205444,1.355507254600525
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,16,153,517,1.0224578380584717,0.9957297444343567
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,16,154,521,1.0561789274215698,1.0327383279800415
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,16,155,526,1.4314582347869873,1.3948413133621216
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,16,156,530,1.004612684249878,0.979993999004364
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,16,157,534,1.030575156211853,1.0005356073379517
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,16,158,539,1.409925937652588,1.3714605569839478
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,16,159,544,1.3639956712722778,1.3269976377487183
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,17,160,549,1.472129464149475,1.4352036714553833
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,17,161,553,1.0051851272583008,0.9807178974151611
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,17,162,558,1.4607374668121338,1.4197546243667603
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,17,163,563,1.354462742805481,1.322191596031189
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,17,164,568,1.2678061723709106,1.2353812456130981
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,17,165,573,1.3556214570999146,1.323003888130188
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,17,166,578,1.4500178098678589,1.4087285995483398
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,18,167,583,1.4192503690719604,1.3813263177871704
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,18,168,588,1.40126371383667,1.364426612854004
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,18,169,593,1.337906837463379,1.3045873641967773
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,18,170,598,1.2710155248641968,1.2385982275009155
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,18,171,603,1.2647628784179688,1.2346612215042114
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,18,172,608,1.282179594039917,1.2447351217269897
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,18,173,613,1.232641339302063,1.2015659809112549
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,19,174,618,1.2510148286819458,1.2214044332504272
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,19,175,623,1.3151153326034546,1.281798243522644
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,19,176,628,1.2194232940673828,1.1928589344024658
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,19,177,633,1.2277171611785889,1.2009707689285278
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,19,178,638,1.3395317792892456,1.3117600679397583
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,19,179,643,1.3186289072036743,1.2921720743179321
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,20,180,648,1.2375737428665161,1.2121140956878662
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,20,181,653,1.2000682353973389,1.1747277975082397
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,20,182,658,1.2387070655822754,1.212329626083374
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,20,183,663,1.2616357803344727,1.233636736869812
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,20,184,668,1.1759029626846313,1.1503831148147583
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,20,185,673,1.2428913116455078,1.2161310911178589
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,20,186,678,1.233909249305725,1.203612208366394
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,21,187,683,1.2681701183319092,1.2412219047546387
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,21,188,688,1.3293803930282593,1.2938578128814697
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,21,189,693,1.3043404817581177,1.2714035511016846
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,21,190,698,1.3318134546279907,1.302703857421875
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,21,191,703,1.3822221755981445,1.3506866693496704
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,21,192,707,1.0257313251495361,0.9974729418754578
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,21,193,712,1.2973169088363647,1.2719393968582153
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,22,194,717,1.1859277486801147,1.1591016054153442
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,22,195,722,1.2422573566436768,1.2155208587646484
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,22,196,727,1.2917683124542236,1.2653722763061523
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,22,197,732,1.1015956401824951,1.0792796611785889
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,22,198,737,1.0464751720428467,1.0242068767547607
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,22,199,742,1.0630779266357422,1.0410263538360596
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,22,200,747,1.083938479423523,1.0609301328659058
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,23,201,752,1.1302517652511597,1.1089569330215454
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,23,202,757,1.0920379161834717,1.0679904222488403
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,23,203,762,1.0393577814102173,1.0198252201080322
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,23,204,767,1.1417239904403687,1.119206190109253
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,23,205,772,1.2057819366455078,1.1814733743667603
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,23,206,777,1.1957333087921143,1.1709727048873901
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,23,207,782,1.1659173965454102,1.1398223638534546
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,24,208,787,1.051084280014038,1.0286024808883667
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,24,209,792,1.0672290325164795,1.047153353691101
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,24,210,797,1.089627742767334,1.0680580139160156
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,24,211,802,1.1096479892730713,1.0898900032043457
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,24,212,807,1.0848376750946045,1.064428687095642
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,24,213,812,1.149214267730713,1.1285332441329956
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,24,214,817,1.1215754747390747,1.1010361909866333
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,25,215,822,1.0978442430496216,1.0773746967315674
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,25,216,827,1.1386979818344116,1.1169923543930054
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,25,217,832,1.1013386249542236,1.0791646242141724
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,25,218,837,1.084341049194336,1.063925862312317
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,25,219,842,1.025454044342041,1.0074137449264526
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,25,220,847,1.0778752565383911,1.055899739265442
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,25,221,852,1.1047838926315308,1.0843071937561035
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,26,222,857,1.158964991569519,1.1386425495147705
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,26,223,862,1.155561923980713,1.1352709531784058
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,26,224,867,1.2543803453445435,1.2301539182662964
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,26,225,872,1.2419326305389404,1.2141342163085938
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,26,226,877,1.0805431604385376,1.0564500093460083
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,26,227,882,1.1506391763687134,1.1254843473434448
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,27,228,887,1.1186597347259521,1.093653917312622
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,27,229,892,1.008876085281372,0.9883707761764526
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,27,230,897,1.0185765027999878,0.9988106489181519
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,27,231,903,1.2901813983917236,1.2667131423950195
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,27,232,908,1.0155413150787354,0.9945717453956604
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,27,233,913,1.0640407800674438,1.043287992477417
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,27,234,918,1.145330786705017,1.1219462156295776
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,28,235,923,1.1116352081298828,1.0843229293823242
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,28,236,928,1.2128322124481201,1.1741726398468018
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,28,237,933,1.2112373113632202,1.1849991083145142
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,28,238,938,1.2336533069610596,1.205647587776184
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,28,239,943,1.1062798500061035,1.0831480026245117
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,28,240,949,1.3707196712493896,1.342157006263733
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,28,241,954,1.2085751295089722,1.1843692064285278
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,29,242,959,1.2115051746368408,1.1878126859664917
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,29,243,964,1.1130917072296143,1.0911785364151
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,29,244,969,1.0703716278076172,1.0498658418655396
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,29,245,974,1.0669748783111572,1.0451395511627197
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,29,246,979,1.0724939107894897,1.0515860319137573
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,29,247,984,1.0056591033935547,0.9858000874519348
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,30,248,989,1.043619155883789,1.0204750299453735
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,30,249,994,1.127214789390564,1.1036162376403809
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,30,250,999,1.1357501745224,1.1116842031478882
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,30,251,1004,1.2741515636444092,1.247864842414856
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,30,252,1009,1.1883323192596436,1.1622309684753418
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,30,253,1014,1.0457361936569214,1.0276621580123901
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,30,254,1019,1.0741565227508545,1.0520696640014648
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,31,255,1025,1.3573015928268433,1.3354082107543945
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,31,256,1030,1.0753462314605713,1.0552085638046265
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,31,257,1035,1.0313005447387695,1.0137633085250854
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,31,258,1041,1.3495638370513916,1.3246662616729736
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,31,259,1046,1.082304835319519,1.0617661476135254
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,31,260,1051,1.061578631401062,1.0430018901824951
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,31,261,1056,1.067582130432129,1.0463263988494873
EMNIST,naive,55,32,1,1.0,2592202,-1,-1,32,262,1062,1.3412162065505981,1.3193539381027222
