dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,round,total_fda_steps,est_var,actual_var
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,3,48,135,1.251080870628357,1.057572603225708
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,3,49,137,1.2156250476837158,1.022351622581482
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,3,50,139,1.1846182346343994,0.9910683631896973
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,4,51,141,1.1300218105316162,0.9638524055480957
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,4,52,143,1.1462160348892212,0.9849172830581665
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,4,53,145,1.1455442905426025,0.9697326421737671
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,4,54,147,1.0813277959823608,0.9431644678115845
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,4,55,149,1.0702311992645264,0.9374330639839172
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,4,56,151,1.0807102918624878,0.9210110902786255
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,4,57,153,1.0350974798202515,0.9153650403022766
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,4,58,156,1.9895960092544556,1.7537387609481812
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,4,59,159,1.9480407238006592,1.7060468196868896
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,4,60,162,1.7883886098861694,1.568326711654663
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,4,61,165,1.616422414779663,1.4221405982971191
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,4,62,168,1.625450849533081,1.4323045015335083
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,4,63,171,1.6119931936264038,1.4338006973266602
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,4,64,174,1.6074836254119873,1.4377495050430298
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,4,65,177,1.5423126220703125,1.3740342855453491
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,4,66,180,1.480102300643921,1.3251607418060303
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,4,67,183,1.4665426015853882,1.3054687976837158
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,4,68,186,1.3799785375595093,1.2382961511611938
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,5,69,189,1.33660089969635,1.2005653381347656
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,5,70,192,1.3835188150405884,1.2381006479263306
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,5,71,195,1.3828604221343994,1.2434288263320923
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,5,72,198,1.300200343132019,1.1750701665878296
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,5,73,201,1.2455848455429077,1.1135118007659912
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,5,74,204,1.1973159313201904,1.0859814882278442
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,5,75,207,1.161872148513794,1.0592771768569946
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,5,76,210,1.1867444515228271,1.08790123462677
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,5,77,213,1.1506015062332153,1.056073784828186
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,5,78,216,1.1111606359481812,1.0268193483352661
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,5,79,219,1.100587248802185,1.0171313285827637
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,5,80,222,1.1258018016815186,1.0421016216278076
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,5,81,225,1.0811183452606201,1.0055383443832397
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,5,82,228,1.099374532699585,1.0237562656402588
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,5,83,231,1.0327739715576172,0.9623738527297974
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,5,84,234,1.03899085521698,0.9726021885871887
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,6,85,237,1.0240663290023804,0.9599698781967163
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,6,86,240,1.02536940574646,0.9594110250473022
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,6,87,243,1.0230246782302856,0.9597131013870239
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,6,88,246,1.066676139831543,1.0013926029205322
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,6,89,249,1.0075041055679321,0.9427139163017273
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,6,90,253,1.5540045499801636,1.457892656326294
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,6,91,257,1.5515379905700684,1.4593076705932617
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,6,92,261,1.549682855606079,1.4574735164642334
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,6,93,265,1.4725042581558228,1.3935859203338623
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,6,94,269,1.4793955087661743,1.4052687883377075
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,6,95,273,1.4010425806045532,1.3294062614440918
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,6,96,277,1.469938039779663,1.3938480615615845
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,6,97,281,1.4487502574920654,1.377217173576355
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,7,98,285,1.365083932876587,1.2982765436172485
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,7,99,289,1.3204658031463623,1.2522518634796143
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,7,100,293,1.3081003427505493,1.243838906288147
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,7,101,297,1.2139878273010254,1.1541430950164795
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,7,102,301,1.22360360622406,1.1596342325210571
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,7,103,305,1.2712234258651733,1.2083040475845337
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,7,104,309,1.2273919582366943,1.1703035831451416
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,7,105,313,1.2312519550323486,1.1715320348739624
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,7,106,317,1.2340648174285889,1.1716216802597046
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,7,107,321,1.2581685781478882,1.1968666315078735
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,7,108,325,1.2170687913894653,1.1607779264450073
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,8,109,329,1.2440154552459717,1.1863843202590942
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,8,110,333,1.2644530534744263,1.2170875072479248
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,8,111,337,1.2145799398422241,1.1660674810409546
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,8,112,341,1.187042474746704,1.143386721611023
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,8,113,345,1.1524016857147217,1.1062875986099243
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,8,114,349,1.1660124063491821,1.1205034255981445
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,8,115,353,1.125597357749939,1.082388162612915
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,8,116,357,1.0675112009048462,1.0145196914672852
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,8,117,361,1.107471227645874,1.061751127243042
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,8,118,365,1.1593066453933716,1.1139310598373413
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,8,119,369,1.1170209646224976,1.0687958002090454
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,8,120,373,1.1384285688400269,1.0956823825836182
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,9,121,377,1.153578758239746,1.1147220134735107
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,9,122,381,1.1151177883148193,1.0760986804962158
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,9,123,385,1.0842654705047607,1.0463043451309204
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,9,124,389,1.0167510509490967,0.9794122576713562
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,9,125,393,1.0736353397369385,1.0389522314071655
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,9,126,397,1.1267719268798828,1.0874083042144775
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,9,127,401,1.0282342433929443,0.9906959533691406
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,9,128,406,1.4103691577911377,1.3576276302337646
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,9,129,410,1.0138375759124756,0.9789028167724609
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,9,130,414,1.0443143844604492,1.010021448135376
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,9,131,418,1.0305811166763306,0.9944074749946594
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,10,132,422,1.0518065690994263,1.0197079181671143
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,10,133,426,1.1056970357894897,1.066968560218811
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,10,134,431,1.4842596054077148,1.431046485900879
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,10,135,435,1.1169722080230713,1.077555537223816
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,10,136,439,1.0910770893096924,1.0550343990325928
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,10,137,443,1.0044227838516235,0.9724118113517761
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,10,138,448,1.4055389165878296,1.3628273010253906
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,10,139,452,1.0570298433303833,1.0232821702957153
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,10,140,456,1.0544731616973877,1.02174973487854
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,10,141,461,1.4272019863128662,1.3790531158447266
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,10,142,465,1.024004340171814,0.9932084083557129
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,11,143,470,1.4621273279190063,1.41658616065979
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,11,144,474,1.0064895153045654,0.9769085049629211
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,11,145,479,1.4071791172027588,1.3659969568252563
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,11,146,484,1.375101923942566,1.3344913721084595
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,11,147,489,1.3819935321807861,1.335460901260376
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,11,148,494,1.3576945066452026,1.3128557205200195
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,11,149,499,1.3472061157226562,1.3047770261764526
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,11,150,504,1.364414930343628,1.3145793676376343
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,11,151,509,1.4464423656463623,1.3995335102081299
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,11,152,514,1.391503095626831,1.3481378555297852
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,12,153,519,1.3930137157440186,1.3485819101333618
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,12,154,524,1.4373682737350464,1.3913047313690186
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,12,155,529,1.3110387325286865,1.2728592157363892
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,12,156,534,1.3008546829223633,1.2596981525421143
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,12,157,539,1.2894337177276611,1.2476778030395508
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,12,158,544,1.2703757286071777,1.2327057123184204
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,12,159,549,1.3362023830413818,1.297550916671753
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,12,160,554,1.3252557516098022,1.2831568717956543
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,12,161,559,1.2404438257217407,1.206481695175171
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,13,162,564,1.2129206657409668,1.179806113243103
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,13,163,569,1.343048334121704,1.3017326593399048
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,13,164,574,1.3521019220352173,1.309941291809082
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,13,165,579,1.2695701122283936,1.2322628498077393
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,13,166,584,1.2737882137298584,1.2374889850616455
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,13,167,589,1.3415164947509766,1.3063892126083374
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,13,168,594,1.3511865139007568,1.3148776292800903
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,13,169,599,1.3338301181793213,1.298228144645691
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,13,170,604,1.334566354751587,1.2964856624603271
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,13,171,609,1.337613821029663,1.3022487163543701
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,14,172,614,1.3532294034957886,1.3170452117919922
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,14,173,619,1.3547197580337524,1.316758394241333
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,14,174,624,1.32737398147583,1.2881275415420532
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,14,175,629,1.2551939487457275,1.2203471660614014
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,14,176,634,1.3350114822387695,1.2919886112213135
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,14,177,639,1.3396519422531128,1.3024944067001343
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,14,178,644,1.1881535053253174,1.1588882207870483
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,14,179,649,1.1617040634155273,1.1314427852630615
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,14,180,654,1.2695038318634033,1.2372586727142334
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,15,181,659,1.3347080945968628,1.298634648323059
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,15,182,664,1.2658882141113281,1.2283788919448853
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,15,183,669,1.24043869972229,1.2053143978118896
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,15,184,674,1.2394229173660278,1.1967703104019165
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,15,185,679,1.2608344554901123,1.2223657369613647
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,15,186,684,1.4449124336242676,1.3996591567993164
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,15,187,689,1.4277528524398804,1.3881847858428955
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,15,188,694,1.3251018524169922,1.2891279458999634
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,15,189,699,1.2979443073272705,1.25478994846344
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,16,190,704,1.2868897914886475,1.2507965564727783
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,16,191,709,1.3100998401641846,1.269694447517395
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,16,192,714,1.3326318264007568,1.2987539768218994
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,16,193,719,1.1954888105392456,1.1646956205368042
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,16,194,724,1.2406260967254639,1.2070814371109009
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,16,195,729,1.1133487224578857,1.084478735923767
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,16,196,734,1.053361177444458,1.0276455879211426
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,16,197,739,1.2123463153839111,1.1822867393493652
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,16,198,744,1.2509709596633911,1.219517469406128
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,16,199,749,1.1731033325195312,1.140458106994629
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,17,200,754,1.3199266195297241,1.2840754985809326
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,17,201,759,1.3837852478027344,1.3405667543411255
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,17,202,764,1.2662420272827148,1.2335213422775269
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,17,203,769,1.3081843852996826,1.2694404125213623
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,17,204,774,1.3122462034225464,1.2783753871917725
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,17,205,779,1.246929407119751,1.2148151397705078
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,17,206,784,1.202150583267212,1.1729180812835693
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,17,207,789,1.1755937337875366,1.1400156021118164
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,17,208,794,1.042960524559021,1.0153559446334839
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,18,209,799,1.1034955978393555,1.0711170434951782
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,18,210,804,1.0783236026763916,1.0512981414794922
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,18,211,809,1.1175340414047241,1.0901291370391846
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,18,212,814,1.3158844709396362,1.2847862243652344
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,18,213,819,1.2340991497039795,1.2053501605987549
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,18,214,824,1.2138304710388184,1.1768423318862915
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,18,215,829,1.0227608680725098,0.995832622051239
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,18,216,834,1.0086634159088135,0.9801182746887207
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,18,217,840,1.3637101650238037,1.3296972513198853
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,19,218,845,1.1198652982711792,1.092748761177063
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,19,219,850,1.2748744487762451,1.242309808731079
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,19,220,855,1.2242519855499268,1.1920095682144165
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,19,221,860,1.1323751211166382,1.1018681526184082
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,19,222,865,1.1165279150009155,1.08445143699646
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,19,223,870,1.0199671983718872,0.9962105751037598
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,19,224,876,1.2948068380355835,1.2631309032440186
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,19,225,881,1.018579125404358,0.9949344396591187
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,19,226,886,1.0982011556625366,1.0725057125091553
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,20,227,891,1.0797324180603027,1.0527565479278564
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,20,228,896,1.1662670373916626,1.1352448463439941
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,20,229,901,1.119285225868225,1.0910953283309937
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,20,230,906,1.1392782926559448,1.1033456325531006
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,20,231,911,1.0918861627578735,1.0634865760803223
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,20,232,916,1.007580280303955,0.971462070941925
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,20,233,921,1.0590802431106567,1.0322458744049072
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,20,234,926,1.173966646194458,1.1437435150146484
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,20,235,931,1.2269407510757446,1.1883065700531006
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,20,236,936,1.281341791152954,1.2427045106887817
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,21,237,941,1.2965511083602905,1.2567298412322998
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,21,238,946,1.0951987504959106,1.0664211511611938
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,21,239,951,1.0617119073867798,1.0348080396652222
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,21,240,956,1.1927530765533447,1.1627124547958374
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,21,241,961,1.2724225521087646,1.2359240055084229
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,21,242,966,1.330060362815857,1.2899551391601562
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,21,243,971,1.2289625406265259,1.1928035020828247
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,21,244,976,1.0749658346176147,1.0472272634506226
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,21,245,982,1.3366730213165283,1.3009088039398193
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,22,246,988,1.354938268661499,1.3155772686004639
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,22,247,993,1.094367265701294,1.0665359497070312
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,22,248,998,1.160254955291748,1.1324020624160767
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,22,249,1003,1.0290169715881348,1.0043731927871704
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,22,250,1008,1.0162627696990967,0.9921156167984009
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,22,251,1014,1.2946194410324097,1.2611414194107056
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,22,252,1019,1.1193444728851318,1.0918564796447754
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,22,253,1024,1.1238218545913696,1.0982744693756104
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,22,254,1029,1.1061253547668457,1.0829517841339111
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,23,255,1034,1.083677053451538,1.0559146404266357
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,23,256,1039,1.0233938694000244,0.9983089566230774
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,23,257,1045,1.2790300846099854,1.245103120803833
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,23,258,1050,1.1052095890045166,1.0735387802124023
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,23,259,1055,1.316693663597107,1.2866837978363037
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,23,260,1060,1.43573796749115,1.39095139503479
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,23,261,1065,1.2830400466918945,1.2512315511703491
EMNIST,naive,40,32,1,1.0,2592202,-1,-1,23,262,1070,1.1587157249450684,1.1317780017852783
