dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,round,total_fda_steps,est_var,actual_var
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,28,109,233,0.5626969933509827,0.5431519746780396
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,28,110,235,0.551442563533783,0.5337964296340942
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,28,111,237,0.5492460131645203,0.5326279997825623
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,29,112,239,0.538388729095459,0.5209471583366394
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,29,113,241,0.5296029448509216,0.5136221647262573
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,29,114,243,0.536899745464325,0.5222211480140686
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,29,115,245,0.5274165272712708,0.5124815702438354
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,29,116,247,0.5412933826446533,0.5258678793907166
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,30,117,249,0.5508885383605957,0.5346221923828125
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,30,118,251,0.5491405725479126,0.533000648021698
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,30,119,253,0.5389441847801208,0.5242013931274414
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,30,120,255,0.5307313203811646,0.5157414674758911
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,31,121,257,0.5161451101303101,0.5018689036369324
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,31,122,259,0.5149044990539551,0.5004552602767944
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,31,123,261,0.5152210593223572,0.5014128088951111
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,31,124,263,0.5199928879737854,0.5062958002090454
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,32,125,265,0.5278148055076599,0.5139334201812744
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,32,126,267,0.5321152210235596,0.5173576474189758
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,32,127,269,0.5368170142173767,0.522922933101654
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,32,128,271,0.537204384803772,0.5224727392196655
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,33,129,273,0.5347763895988464,0.5216400027275085
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,33,130,275,0.5217106342315674,0.5064021944999695
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,33,131,277,0.5143734216690063,0.5027839541435242
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,33,132,279,0.5263023376464844,0.5132408738136292
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,33,133,281,0.5208940505981445,0.5087254047393799
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,34,134,283,0.5128338932991028,0.5008947849273682
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,34,135,285,0.5060213804244995,0.493896484375
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,34,136,287,0.5034931302070618,0.49091172218322754
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,34,137,289,0.5035692453384399,0.49178680777549744
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,35,138,291,0.5165387988090515,0.5044479966163635
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,35,139,293,0.5079820156097412,0.4963255524635315
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,35,140,295,0.5081124305725098,0.49632757902145386
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,35,141,297,0.5185754895210266,0.5078614950180054
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,36,142,299,0.5128551721572876,0.5009432435035706
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,36,143,301,0.5047050714492798,0.4939969480037689
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,36,144,303,0.509257972240448,0.4972419738769531
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,36,145,305,0.5175480246543884,0.5059763193130493
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,37,146,307,0.5268867611885071,0.5150691270828247
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,37,147,309,0.5136111974716187,0.5030028820037842
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,37,148,311,0.5044936537742615,0.49398839473724365
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,37,149,314,1.009792685508728,0.988289475440979
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,38,150,317,1.0035597085952759,0.9784945249557495
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,38,151,320,1.0385942459106445,1.0118664503097534
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,38,152,323,1.008671522140503,0.9809792041778564
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,39,153,326,1.0067602396011353,0.9775068163871765
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,39,154,329,0.9358335733413696,0.9093250632286072
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,39,155,332,0.9307827949523926,0.9044531583786011
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,40,156,335,0.871816873550415,0.8486039638519287
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,40,157,338,0.8671764135360718,0.844513475894928
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,41,158,341,0.8400960564613342,0.8195278644561768
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,41,159,344,0.8316217660903931,0.8104876279830933
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,41,160,347,0.8279308080673218,0.8067942261695862
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,42,161,350,0.8309720754623413,0.8107303977012634
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,42,162,353,0.8192610740661621,0.8003415465354919
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,42,163,356,0.795208752155304,0.7760947346687317
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,43,164,359,0.7870389819145203,0.7702783942222595
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,43,165,362,0.7740434408187866,0.7580928206443787
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,43,166,365,0.7748815417289734,0.7581385970115662
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,44,167,368,0.7627731561660767,0.7459644675254822
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,44,168,371,0.7534129619598389,0.73723304271698
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,44,169,374,0.7882715463638306,0.7702998518943787
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,45,170,377,0.7848604917526245,0.7680613994598389
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,45,171,380,0.7540830969810486,0.7376549243927002
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,45,172,383,0.7420336604118347,0.7272189259529114
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,46,173,386,0.755866289138794,0.7406229376792908
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,46,174,389,0.7810093760490417,0.7657254338264465
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,46,175,392,0.7901152968406677,0.7745879292488098
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,47,176,395,0.8057799339294434,0.788811445236206
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,47,177,398,0.8137283325195312,0.7986547350883484
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,48,178,401,0.8116259574890137,0.7911843061447144
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,48,179,404,0.7732670307159424,0.7571068406105042
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,48,180,407,0.7407602071762085,0.7235063910484314
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,49,181,410,0.707441508769989,0.6916763186454773
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,49,182,413,0.7382031679153442,0.7239978909492493
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,49,183,416,0.7432388067245483,0.7281287312507629
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,50,184,419,0.7777518630027771,0.7605517506599426
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,50,185,422,0.7709472179412842,0.7566538453102112
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,50,186,425,0.769521951675415,0.7557936310768127
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,51,187,428,0.7499288320541382,0.7356529235839844
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,51,188,431,0.7474959492683411,0.7336299419403076
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,51,189,434,0.7467834949493408,0.7328631281852722
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,52,190,437,0.7203710675239563,0.7070616483688354
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,52,191,440,0.713100016117096,0.697646975517273
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,52,192,443,0.7185899019241333,0.7053652405738831
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,53,193,446,0.7415413856506348,0.7294976115226746
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,53,194,449,0.7204599380493164,0.7082075476646423
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,54,195,452,0.7024002075195312,0.6896520853042603
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,54,196,455,0.700295627117157,0.6882025003433228
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,54,197,458,0.7102641463279724,0.6974441409111023
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,55,198,461,0.7092410922050476,0.6961198449134827
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,55,199,464,0.6942865252494812,0.6827463507652283
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,55,200,467,0.7132495641708374,0.7013684511184692
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,56,201,470,0.7306115627288818,0.7183066606521606
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,56,202,473,0.7450870275497437,0.7313926219940186
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,56,203,476,0.7240668535232544,0.7111329436302185
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,57,204,479,0.7102440595626831,0.6969643831253052
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,57,205,482,0.6957300305366516,0.6836536526679993
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,57,206,485,0.6886881589889526,0.6762809157371521
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,58,207,488,0.6840575337409973,0.6731173396110535
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,58,208,491,0.6685783267021179,0.6568893194198608
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,58,209,494,0.6993945240974426,0.6875951886177063
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,59,210,497,0.7023726105690002,0.6910223364830017
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,59,211,500,0.7140201926231384,0.7023952603340149
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,60,212,503,0.7351586222648621,0.723092794418335
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,60,213,506,0.7808142304420471,0.7659713625907898
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,60,214,509,0.7717611789703369,0.7583361268043518
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,61,215,512,0.7907580137252808,0.7758444547653198
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,61,216,515,0.7618809342384338,0.7489824891090393
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,61,217,518,0.7316020727157593,0.7167884111404419
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,62,218,521,0.6982054710388184,0.6854261755943298
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,62,219,524,0.6975394487380981,0.6819648742675781
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,62,220,527,0.6760603189468384,0.6637792587280273
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,63,221,530,0.6855047345161438,0.672519326210022
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,63,222,533,0.6898943781852722,0.6759700179100037
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,63,223,536,0.6658899188041687,0.6535452008247375
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,64,224,539,0.6823487877845764,0.671360433101654
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,64,225,542,0.6822453737258911,0.6710529923439026
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,64,226,545,0.6629470586776733,0.6521881222724915
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,65,227,548,0.6668179035186768,0.6560270190238953
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,65,228,551,0.6649795770645142,0.6541480422019958
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,66,229,554,0.6993195414543152,0.6874004602432251
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,66,230,557,0.7104974985122681,0.6994706988334656
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,66,231,560,0.6837078928947449,0.6713635325431824
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,67,232,563,0.6786719560623169,0.6672131419181824
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,67,233,566,0.6867826581001282,0.6761863827705383
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,67,234,569,0.7002931237220764,0.6887375116348267
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,68,235,572,0.6808180212974548,0.6694442629814148
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,68,236,575,0.6668401956558228,0.6566124558448792
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,68,237,578,0.6284124255180359,0.6187700033187866
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,69,238,581,0.6347467303276062,0.6251364350318909
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,69,239,584,0.6339271068572998,0.624576210975647
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,69,240,587,0.6475769281387329,0.6377480030059814
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,70,241,590,0.6120635271072388,0.6027368903160095
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,70,242,593,0.5966135263442993,0.5870438814163208
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,70,243,596,0.637359619140625,0.6280247569084167
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,71,244,599,0.6639798283576965,0.6539462208747864
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,71,245,602,0.6357845067977905,0.6258633732795715
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,71,246,605,0.5920863747596741,0.5829688310623169
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,72,247,608,0.6182072758674622,0.608982264995575
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,72,248,611,0.637109100818634,0.6265185475349426
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,73,249,614,0.6792018413543701,0.6685018539428711
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,73,250,617,0.6729168891906738,0.6625294089317322
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,73,251,620,0.6773768067359924,0.6671434640884399
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,74,252,623,0.6558553576469421,0.6456198692321777
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,74,253,626,0.6453433036804199,0.6336313486099243
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,74,254,629,0.6400439143180847,0.6303201913833618
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,75,255,632,0.631857693195343,0.6202859878540039
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,75,256,635,0.6058558225631714,0.5959681272506714
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,75,257,638,0.6105839610099792,0.6000990271568298
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,76,258,641,0.6362282037734985,0.6254519820213318
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,76,259,644,0.6162954568862915,0.60603928565979
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,76,260,647,0.6556767821311951,0.6454399824142456
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,77,261,650,0.6531394720077515,0.643393874168396
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,77,262,653,0.6146883368492126,0.6050106883049011
