dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,round,total_fda_steps,est_var,actual_var
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,18,52,201,0.7719027996063232,0.5747776627540588
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,18,53,205,0.7638706564903259,0.5727452635765076
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,18,54,209,0.7565076351165771,0.5785151720046997
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,19,55,213,0.7278717160224915,0.5586079359054565
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,19,56,217,0.7249194383621216,0.5684760212898254
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,19,57,221,0.7009724378585815,0.5494470000267029
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,20,58,225,0.7051752209663391,0.5670130848884583
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,20,59,229,0.6943372488021851,0.5637977719306946
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,20,60,233,0.6945449113845825,0.5654012560844421
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,21,61,237,0.6907316446304321,0.5675581097602844
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,21,62,241,0.6749342083930969,0.5553346872329712
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,21,63,245,0.6814823150634766,0.5841025114059448
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,22,64,249,0.7081314921379089,0.618161678314209
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,22,65,253,0.7107452154159546,0.621609628200531
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,22,66,257,0.7123426198959351,0.6259137392044067
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,23,67,261,0.6870250105857849,0.6105568408966064
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,23,68,265,0.657888650894165,0.5855907797813416
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,23,69,269,0.659783661365509,0.5909724235534668
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,24,70,273,0.6788089871406555,0.6094764471054077
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,24,71,277,0.6845709085464478,0.6174923181533813
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,24,72,281,0.6714402437210083,0.6105735898017883
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,25,73,285,0.6943821310997009,0.6356342434883118
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,25,74,289,0.7144532799720764,0.6501675844192505
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,26,75,293,0.722133994102478,0.6627357602119446
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,26,76,297,0.7109781503677368,0.6517159342765808
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,26,77,301,0.7067122459411621,0.6487319469451904
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,27,78,305,0.6984885931015015,0.6415586471557617
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,27,79,309,0.6800767779350281,0.623808741569519
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,27,80,313,0.7162747979164124,0.658735454082489
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,28,81,317,0.7517626881599426,0.6990988850593567
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,28,82,321,0.7317129373550415,0.6814723014831543
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,28,83,325,0.7233678102493286,0.6721774339675903
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,29,84,329,0.7206995487213135,0.6713451147079468
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,29,85,333,0.772704005241394,0.7221775650978088
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,29,86,337,0.7868444919586182,0.7397330403327942
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,30,87,341,0.7308762669563293,0.6862556338310242
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,30,88,345,0.7156693339347839,0.6658415794372559
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,30,89,349,0.7713056802749634,0.7258815765380859
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,31,90,353,0.7831782698631287,0.7355877757072449
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,31,91,357,0.7625083327293396,0.7150338292121887
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,31,92,361,0.7768656611442566,0.7301892638206482
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,32,93,365,0.78551185131073,0.7409732937812805
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,32,94,369,0.7719193696975708,0.7313206791877747
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,32,95,373,0.7643814086914062,0.7231937646865845
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,33,96,377,0.810253918170929,0.7667799592018127
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,33,97,380,0.5184479355812073,0.4902779459953308
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,33,98,383,0.5274285674095154,0.5021591186523438
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,33,99,386,0.543865978717804,0.5190553665161133
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,34,100,389,0.5512682199478149,0.5269191861152649
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,34,101,392,0.5580998659133911,0.5317208766937256
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,34,102,395,0.6063703298568726,0.5785011053085327
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,34,103,398,0.6333346366882324,0.6061570048332214
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,35,104,401,0.6443549990653992,0.6158891320228577
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,35,105,404,0.6399190425872803,0.6125827431678772
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,35,106,407,0.6609658002853394,0.6353514790534973
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,35,107,410,0.6448705792427063,0.6195927858352661
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,36,108,413,0.6030791401863098,0.5775894522666931
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,36,109,416,0.6098262071609497,0.5844557285308838
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,36,110,419,0.6466179490089417,0.6202304363250732
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,37,111,422,0.6637486219406128,0.6385237574577332
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,37,112,425,0.660434901714325,0.6367521286010742
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,37,113,428,0.6394932270050049,0.6162331700325012
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,37,114,431,0.65867680311203,0.6349388957023621
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,38,115,434,0.6340703368186951,0.610146701335907
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,38,116,437,0.6290650367736816,0.6062524318695068
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,38,117,440,0.6174443960189819,0.5935651063919067
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,38,118,443,0.6342577934265137,0.6098050475120544
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,39,119,446,0.630664050579071,0.6090533137321472
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,39,120,449,0.6625262498855591,0.6403058767318726
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,39,121,452,0.6726773977279663,0.6514270901679993
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,39,122,455,0.6712003946304321,0.6491700410842896
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,40,123,458,0.6323781609535217,0.6119375228881836
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,40,124,461,0.6343361139297485,0.6129635572433472
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,40,125,464,0.6407302618026733,0.6208168268203735
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,40,126,467,0.6461620330810547,0.628201961517334
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,41,127,470,0.5913876295089722,0.5740412473678589
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,41,128,473,0.6154738664627075,0.5978767275810242
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,41,129,476,0.6323296427726746,0.613725483417511
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,41,130,479,0.6307303309440613,0.610718846321106
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,42,131,482,0.6105651259422302,0.5924561619758606
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,42,132,485,0.6067237257957458,0.5887596011161804
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,42,133,488,0.6171700358390808,0.5989479422569275
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,42,134,491,0.6158421635627747,0.5976071357727051
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,43,135,494,0.589837372303009,0.5717489123344421
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,43,136,497,0.5930708050727844,0.5759018659591675
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,43,137,500,0.5716062784194946,0.5556376576423645
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,43,138,503,0.5590900182723999,0.5432053804397583
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,44,139,506,0.5728273391723633,0.5565194487571716
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,44,140,509,0.603746771812439,0.5863033533096313
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,44,141,512,0.606854259967804,0.5899861454963684
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,44,142,515,0.5810209512710571,0.5644410252571106
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,45,143,518,0.5783669352531433,0.5614436864852905
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,45,144,521,0.5433284640312195,0.5271829962730408
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,45,145,524,0.5243361592292786,0.5083665251731873
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,45,146,527,0.5641840696334839,0.5475636720657349
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,46,147,530,0.5694423317909241,0.5535262823104858
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,46,148,533,0.5498968362808228,0.5314760208129883
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,46,149,536,0.5258388519287109,0.5102204084396362
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,46,150,539,0.5449726581573486,0.5302736163139343
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,47,151,542,0.5480712652206421,0.5337233543395996
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,47,152,545,0.5421192646026611,0.5277121067047119
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,47,153,548,0.5039330720901489,0.4903258681297302
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,48,154,551,0.5102308988571167,0.4955311715602875
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,48,155,554,0.5066192150115967,0.49218615889549255
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,48,156,557,0.5169956088066101,0.5045374035835266
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,48,157,560,0.522203803062439,0.5091111660003662
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,49,158,563,0.5343205332756042,0.5197776556015015
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,49,159,566,0.5095044374465942,0.4966220259666443
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,49,160,569,0.5051883459091187,0.4924226403236389
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,49,161,572,0.5305708050727844,0.516874372959137
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,50,162,576,0.7977718114852905,0.7770407199859619
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,50,163,580,0.8221449851989746,0.7997522950172424
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,50,164,584,0.8072220087051392,0.7859657406806946
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,51,165,588,0.8107641935348511,0.7882882356643677
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,51,166,591,0.5127085447311401,0.4987289309501648
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,51,167,595,0.7826583981513977,0.7611563801765442
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,52,168,599,0.7376890778541565,0.7183763384819031
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,52,169,603,0.7099399566650391,0.6912751197814941
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,52,170,607,0.6768622994422913,0.6575376391410828
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,53,171,611,0.6498403549194336,0.6331890225410461
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,53,172,615,0.6781120896339417,0.6603671908378601
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,53,173,619,0.7449527978897095,0.7261274456977844
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,54,174,623,0.7383420467376709,0.718914806842804
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,54,175,627,0.6862419843673706,0.6694088578224182
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,54,176,631,0.7041639089584351,0.6864482760429382
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,55,177,635,0.6439249515533447,0.6275736093521118
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,55,178,639,0.6060271263122559,0.5912789702415466
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,55,179,643,0.6622384190559387,0.6466822624206543
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,56,180,647,0.6566559672355652,0.6400624513626099
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,56,181,651,0.6386846303939819,0.6232184171676636
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,56,182,655,0.6743739247322083,0.6518844366073608
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,57,183,659,0.6513562202453613,0.634057343006134
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,57,184,663,0.6757782697677612,0.657690167427063
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,57,185,667,0.6438060998916626,0.6283472180366516
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,58,186,671,0.6212798953056335,0.6067360639572144
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,58,187,675,0.6258786916732788,0.6093462705612183
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,58,188,679,0.639601469039917,0.622874915599823
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,59,189,683,0.6676262021064758,0.6521311402320862
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,59,190,687,0.6330448389053345,0.6184874773025513
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,59,191,691,0.6306763291358948,0.6149824857711792
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,60,192,695,0.6244913339614868,0.6084121465682983
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,60,193,699,0.5491052865982056,0.5350195169448853
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,60,194,703,0.5254148244857788,0.5132924318313599
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,61,195,707,0.5532523393630981,0.5406261682510376
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,61,196,711,0.5944154262542725,0.5795965194702148
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,62,197,715,0.5642033219337463,0.5511161684989929
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,62,198,719,0.5675787925720215,0.5544720888137817
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,62,199,723,0.5455768704414368,0.5323206186294556
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,63,200,727,0.5340668559074402,0.5211806893348694
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,63,201,731,0.5352610945701599,0.521917462348938
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,63,202,735,0.584655225276947,0.5705297589302063
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,64,203,739,0.5761486291885376,0.5628598928451538
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,64,204,743,0.6087254881858826,0.5941648483276367
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,64,205,747,0.5697627663612366,0.5566600561141968
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,65,206,751,0.582089900970459,0.5695518255233765
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,65,207,755,0.6153339147567749,0.6017435789108276
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,65,208,759,0.5633859038352966,0.5495846271514893
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,66,209,763,0.512331485748291,0.5009047389030457
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,66,210,767,0.5117722749710083,0.49996417760849
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,66,211,771,0.5523487329483032,0.5400717854499817
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,67,212,775,0.5760358572006226,0.5634724497795105
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,67,213,779,0.5744044780731201,0.561834454536438
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,67,214,783,0.5691958665847778,0.5564855337142944
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,68,215,787,0.5618375539779663,0.5489732027053833
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,68,216,791,0.5594369769096375,0.5476140975952148
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,68,217,795,0.5415164232254028,0.5289183259010315
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,69,218,799,0.561776340007782,0.5473036766052246
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,69,219,803,0.5674163699150085,0.5521856546401978
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,69,220,807,0.5846037864685059,0.5698721408843994
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,70,221,811,0.5758959650993347,0.5621749758720398
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,70,222,815,0.5720821619033813,0.5589617490768433
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,70,223,819,0.5764147043228149,0.5630931854248047
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,71,224,823,0.5291386842727661,0.5178516507148743
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,71,225,827,0.5379723310470581,0.5260812044143677
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,71,226,831,0.6076520681381226,0.5932248830795288
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,72,227,835,0.5782766342163086,0.5646975040435791
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,72,228,839,0.5546256899833679,0.5410615801811218
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,72,229,843,0.5020844340324402,0.49103063344955444
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,73,230,848,0.7299659848213196,0.7116894125938416
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,73,231,852,0.540867030620575,0.5271499752998352
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,74,232,856,0.5615691542625427,0.5481430888175964
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,74,233,860,0.5451043844223022,0.5322558283805847
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,74,234,864,0.5965555906295776,0.5801378488540649
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,75,235,868,0.5133412480354309,0.5005220174789429
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,75,236,873,0.6780327558517456,0.6629048585891724
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,75,237,878,0.714036762714386,0.6962735056877136
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,76,238,882,0.5776597857475281,0.5637115836143494
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,76,239,886,0.5242801904678345,0.5123296976089478
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,77,240,891,0.6825516819953918,0.6670603156089783
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,77,241,896,0.7426300048828125,0.7259171009063721
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,77,242,900,0.5813801884651184,0.5643461346626282
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,78,243,904,0.5203917622566223,0.5076385736465454
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,78,244,909,0.6909940242767334,0.6738096475601196
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,78,245,914,0.7125377058982849,0.694621205329895
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,79,246,918,0.523504912853241,0.5089477300643921
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,79,247,922,0.5352426767349243,0.5218873023986816
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,80,248,926,0.5160767436027527,0.5017088651657104
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,80,249,931,0.703803539276123,0.6862277984619141
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,80,250,936,0.6891849637031555,0.6715526580810547
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,81,251,941,0.6551538705825806,0.6386314034461975
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,81,252,946,0.6929534077644348,0.6754983067512512
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,82,253,951,0.7388356328010559,0.7206509113311768
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,82,254,956,0.6960225105285645,0.679009735584259
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,83,255,961,0.6788807511329651,0.6625917553901672
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,83,256,965,0.5029457211494446,0.48974522948265076
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,83,257,970,0.7207722067832947,0.7026571035385132
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,84,258,975,0.7079359292984009,0.6899301409721375
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,84,259,980,0.6730995774269104,0.6561461091041565
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,85,260,985,0.6306594610214233,0.6141916513442993
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,85,261,990,0.5676612257957458,0.5532312393188477
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,85,262,995,0.6529204845428467,0.6376215219497681
