dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,round,total_fda_steps,est_var,actual_var
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,5,24,63,1.2963486909866333,0.881908655166626
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,5,25,65,1.3877456188201904,0.9114963412284851
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,5,26,67,1.34658682346344,0.9313612580299377
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,5,27,69,1.3054720163345337,0.8761612772941589
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,5,28,71,1.3414324522018433,0.8990795016288757
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,5,29,73,1.2854468822479248,0.9188136458396912
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,5,30,75,1.2990187406539917,0.955185055732727
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,5,31,77,1.3563441038131714,1.0108352899551392
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,6,32,79,1.3359278440475464,1.0001492500305176
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,6,33,81,1.3499313592910767,1.0256538391113281
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,6,34,83,1.3174577951431274,1.024059534072876
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,6,35,85,1.313258409500122,1.0309354066848755
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,6,36,87,1.2800050973892212,1.0086277723312378
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,6,37,89,1.269459843635559,1.0118796825408936
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,6,38,91,1.2351164817810059,0.9886037707328796
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,6,39,93,1.2069180011749268,0.9731323719024658
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,7,40,95,1.2018381357192993,0.9766886234283447
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,7,41,97,1.1937642097473145,0.9666639566421509
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,7,42,99,1.1678929328918457,0.958908200263977
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,7,43,101,1.1762863397598267,0.961247980594635
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,7,44,103,1.1833940744400024,0.9786243438720703
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,7,45,105,1.1341177225112915,0.929105818271637
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,7,46,107,1.1346243619918823,0.9258288741111755
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,7,47,109,1.0985902547836304,0.8900997042655945
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,8,48,111,1.141681432723999,0.9152511358261108
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,8,49,113,1.1004387140274048,0.9054369330406189
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,8,50,115,1.1016137599945068,0.8987312912940979
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,8,51,117,1.0641406774520874,0.868768572807312
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,8,52,119,1.008052110671997,0.8407362699508667
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,8,53,121,0.9970508813858032,0.8410866856575012
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,8,54,123,0.9880421757698059,0.8308690190315247
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,9,55,125,0.9597142338752747,0.8137394189834595
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,9,56,127,0.931634247303009,0.7996475100517273
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,9,57,129,0.9331886172294617,0.80119389295578
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,9,58,131,0.930681586265564,0.8016526103019714
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,9,59,133,0.9023054242134094,0.7809590697288513
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,9,60,135,0.90151047706604,0.7785326838493347
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,9,61,137,0.8835185766220093,0.7667797207832336
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,9,62,139,0.8700900673866272,0.7609190344810486
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,10,63,141,0.8459691405296326,0.740970253944397
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,10,64,143,0.8250498175621033,0.722586989402771
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,10,65,145,0.8094621300697327,0.7108757495880127
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,10,66,147,0.7755178213119507,0.6836326718330383
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,10,67,149,0.7761343717575073,0.6912133097648621
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,10,68,151,0.7765650153160095,0.6919872164726257
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,10,69,153,0.7638463973999023,0.6853069067001343
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,10,70,155,0.7584303021430969,0.6865808963775635
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,11,71,157,0.7252451777458191,0.657188355922699
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,11,72,159,0.7343579530715942,0.6614214777946472
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,11,73,161,0.6863247156143188,0.6173681616783142
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,11,74,163,0.668179452419281,0.6073511838912964
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,11,75,165,0.6526052951812744,0.5940631031990051
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,11,76,167,0.654812753200531,0.6009743809700012
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,11,77,169,0.658542811870575,0.603585422039032
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,11,78,171,0.652298629283905,0.6002733707427979
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,12,79,173,0.6274896264076233,0.58125901222229
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,12,80,175,0.6138395667076111,0.5668737292289734
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,12,81,177,0.6034603714942932,0.5565778613090515
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,12,82,179,0.602709949016571,0.5591495037078857
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,12,83,181,0.6121147871017456,0.5681041479110718
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,12,84,183,0.6128953099250793,0.5702232122421265
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,12,85,185,0.6018599271774292,0.5612581968307495
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,12,86,187,0.5888087153434753,0.5509730577468872
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,13,87,189,0.5731507539749146,0.5381702780723572
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,13,88,191,0.5678734183311462,0.5342579483985901
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,13,89,193,0.5684542059898376,0.5342300534248352
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,13,90,195,0.5637035965919495,0.5306212306022644
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,13,91,197,0.554732084274292,0.5222678780555725
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,13,92,199,0.5584055781364441,0.5269758105278015
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,13,93,201,0.5373369455337524,0.505989134311676
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,13,94,203,0.5332578420639038,0.5034906268119812
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,14,95,205,0.542951762676239,0.5132981538772583
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,14,96,207,0.5345030426979065,0.5062907338142395
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,14,97,209,0.534740686416626,0.5063835978507996
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,14,98,211,0.5326316356658936,0.5069559812545776
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,14,99,213,0.5364449620246887,0.5109484195709229
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,14,100,215,0.5280032157897949,0.5034794211387634
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,14,101,217,0.517994225025177,0.49331215023994446
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,15,102,219,0.5125978589057922,0.48958906531333923
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,15,103,222,1.0078507661819458,0.9602654576301575
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,15,104,225,0.931878387928009,0.8870036602020264
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,15,105,228,1.0044827461242676,0.9565660953521729
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,15,106,231,1.0111600160598755,0.9628933072090149
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,15,107,234,0.9845345616340637,0.9363324642181396
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,16,108,237,0.8908427953720093,0.8448308706283569
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,16,109,240,0.8516137599945068,0.8076895475387573
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,16,110,243,0.8216485381126404,0.7806766629219055
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,16,111,246,0.7664617300033569,0.7337665557861328
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,16,112,249,0.7469916939735413,0.7125667333602905
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,17,113,252,0.7143965363502502,0.6847394108772278
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,17,114,255,0.7632721066474915,0.7298303246498108
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,17,115,258,0.7633839249610901,0.7326664328575134
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,17,116,261,0.7360523343086243,0.7082294821739197
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,17,117,264,0.7469042539596558,0.7172650098800659
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,18,118,267,0.7311697602272034,0.7041264772415161
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,18,119,270,0.7236678004264832,0.6958511471748352
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,18,120,273,0.7407382726669312,0.711572527885437
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,18,121,276,0.737899899482727,0.710537314414978
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,18,122,279,0.745917558670044,0.7175421118736267
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,19,123,282,0.725565493106842,0.6992629766464233
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,19,124,285,0.7062906622886658,0.6796611547470093
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,19,125,288,0.6546503305435181,0.6309301853179932
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,19,126,291,0.675135612487793,0.6530850529670715
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,19,127,294,0.649135947227478,0.6278308033943176
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,20,128,297,0.6585168242454529,0.6373507380485535
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,20,129,300,0.6422940492630005,0.621470034122467
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,20,130,303,0.6698509454727173,0.6484658718109131
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,20,131,306,0.6611537933349609,0.6408142447471619
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,20,132,309,0.7001774907112122,0.6778339147567749
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,20,133,312,0.7002850770950317,0.6765975952148438
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,21,134,315,0.6745373010635376,0.6519812345504761
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,21,135,318,0.7005868554115295,0.6779332756996155
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,21,136,321,0.6562820672988892,0.6346760988235474
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,21,137,324,0.6586920022964478,0.6371650099754333
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,21,138,327,0.6227231621742249,0.6021348834037781
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,22,139,330,0.5866893529891968,0.5692230463027954
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,22,140,333,0.5606304407119751,0.5424386262893677
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,22,141,336,0.5900164842605591,0.5722649693489075
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,22,142,339,0.610284686088562,0.5905434489250183
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,22,143,342,0.6187312602996826,0.6012927293777466
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,23,144,345,0.6515915393829346,0.631700873374939
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,23,145,348,0.6788857579231262,0.6540049314498901
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,23,146,351,0.6306628584861755,0.6103165745735168
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,23,147,354,0.5998907685279846,0.5796697735786438
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,23,148,357,0.568129301071167,0.5513131618499756
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,24,149,360,0.5928851962089539,0.574655294418335
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,24,150,363,0.5827304720878601,0.5644701719284058
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,24,151,366,0.5526842474937439,0.5373576879501343
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,24,152,369,0.5368600487709045,0.5222781300544739
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,24,153,372,0.5177789926528931,0.5030242800712585
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,25,154,375,0.5578085780143738,0.5423509478569031
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,25,155,378,0.5918706655502319,0.5752379894256592
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,25,156,381,0.5933305025100708,0.5765888094902039
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,25,157,384,0.5692149996757507,0.5541310906410217
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,25,158,387,0.5763882398605347,0.5593149662017822
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,25,159,390,0.6059595942497253,0.5871189832687378
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,26,160,393,0.594024658203125,0.5777782797813416
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,26,161,396,0.5826050043106079,0.5658685564994812
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,26,162,399,0.5592869520187378,0.5434067845344543
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,26,163,402,0.5767896175384521,0.5612079501152039
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,26,164,405,0.5803267359733582,0.5648423433303833
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,27,165,408,0.5547471642494202,0.538556694984436
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,27,166,411,0.5407304167747498,0.5250356197357178
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,27,167,414,0.5476486086845398,0.5329282879829407
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,27,168,417,0.574230432510376,0.5591253638267517
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,27,169,420,0.5541262030601501,0.5382918119430542
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,28,170,423,0.5175976157188416,0.5039868950843811
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,28,171,426,0.5409361720085144,0.5263404250144958
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,28,172,429,0.5862997174263,0.5700247883796692
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,28,173,432,0.5998460054397583,0.5817335247993469
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,28,174,435,0.6726349592208862,0.6518056392669678
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,29,175,438,0.6133477687835693,0.5938764214515686
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,29,176,441,0.5791290402412415,0.5624842047691345
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,29,177,444,0.573960542678833,0.5565065145492554
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,29,178,447,0.5537340641021729,0.5369834899902344
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,29,179,450,0.5603742003440857,0.5415378212928772
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,29,180,453,0.5513215661048889,0.5354135036468506
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,30,181,456,0.5027084946632385,0.48900410532951355
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,30,182,460,0.7597993016242981,0.7363879680633545
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,30,183,464,0.7627532482147217,0.7418023347854614
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,30,184,467,0.5024679899215698,0.48755916953086853
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,31,185,470,0.5260251760482788,0.5125886797904968
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,31,186,473,0.5473222136497498,0.5312942266464233
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,31,187,476,0.5222918391227722,0.5090793371200562
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,31,188,480,0.7984810471534729,0.7774284482002258
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,31,189,484,0.7531117796897888,0.7312512993812561
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,32,190,488,0.8172134160995483,0.7940320372581482
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,32,191,492,0.8142640590667725,0.7909554839134216
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,32,192,496,0.8151560425758362,0.7891660332679749
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,32,193,499,0.5286927819252014,0.5123478770256042
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,33,194,502,0.5057246685028076,0.49053865671157837
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,33,195,506,0.7996075749397278,0.7787675261497498
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,33,196,510,0.7704982757568359,0.7480900883674622
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,33,197,514,0.8071359992027283,0.7848696112632751
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,34,198,518,0.8274325728416443,0.8032538294792175
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,34,199,521,0.5356066823005676,0.519633948802948
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,34,200,524,0.5135930776596069,0.498603880405426
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,34,201,528,0.803601861000061,0.782380223274231
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,35,202,532,0.7809197306632996,0.76007080078125
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,35,203,536,0.8102738857269287,0.7862823605537415
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,35,204,539,0.5319026708602905,0.5162912607192993
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,35,205,542,0.5441368222236633,0.5284211039543152
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,35,206,545,0.5072735548019409,0.49140459299087524
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,36,207,549,0.7397862672805786,0.7205045223236084
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,36,208,553,0.6752957701683044,0.6573810577392578
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,36,209,557,0.7271655797958374,0.707388699054718
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,36,210,561,0.8243932127952576,0.8019065856933594
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,37,211,564,0.5462860465049744,0.5289875864982605
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,37,212,567,0.5445311069488525,0.5286996960639954
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,37,213,571,0.777559220790863,0.7566688060760498
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,37,214,575,0.6952024102210999,0.6757239103317261
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,38,215,579,0.6738631725311279,0.6557680368423462
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,38,216,583,0.657665491104126,0.6380133032798767
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,38,217,587,0.6971359848976135,0.6784099340438843
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,38,218,591,0.698743462562561,0.6785213351249695
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,39,219,595,0.678811252117157,0.6587879061698914
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,39,220,599,0.7706497311592102,0.7483529448509216
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,39,221,603,0.7819840312004089,0.7579208016395569
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,39,222,607,0.6751523613929749,0.6545575261116028
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,40,223,611,0.6611799001693726,0.6400802135467529
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,40,224,615,0.6410576701164246,0.6208296418190002
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,40,225,619,0.6500494480133057,0.6319833397865295
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,40,226,623,0.6393194794654846,0.621460497379303
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,41,227,626,0.5013972520828247,0.48574912548065186
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,41,228,629,0.5059934258460999,0.4916103780269623
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,41,229,633,0.7043170928955078,0.6850100159645081
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,41,230,637,0.6170632839202881,0.5984064936637878
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,42,231,641,0.6076221466064453,0.5880372524261475
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,42,232,645,0.6488951444625854,0.6290796995162964
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,42,233,649,0.6341370940208435,0.6168063282966614
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,42,234,653,0.6153821349143982,0.5977200865745544
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,43,235,657,0.6245414614677429,0.6066458821296692
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,43,236,661,0.6241521239280701,0.604926347732544
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,43,237,665,0.645743191242218,0.6244827508926392
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,43,238,669,0.6064257025718689,0.5880603790283203
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,44,239,673,0.5657311081886292,0.5476875901222229
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,44,240,677,0.5645685791969299,0.5483723878860474
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,44,241,681,0.58270263671875,0.5657352209091187
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,44,242,685,0.5664846897125244,0.5500287413597107
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,45,243,689,0.5608987212181091,0.5440990328788757
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,45,244,693,0.5963807702064514,0.5799254179000854
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,45,245,697,0.7722769975662231,0.746782124042511
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,45,246,701,0.7577266693115234,0.7340288758277893
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,46,247,705,0.6959004998207092,0.6747824549674988
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,46,248,709,0.6188504099845886,0.5997079014778137
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,46,249,713,0.6827298402786255,0.6635597348213196
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,46,250,717,0.7042703628540039,0.6830396056175232
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,47,251,721,0.6636812686920166,0.6430834531784058
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,47,252,725,0.6057409644126892,0.5869159698486328
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,47,253,729,0.6592411398887634,0.6388208866119385
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,47,254,733,0.5840502381324768,0.5647469758987427
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,48,255,737,0.5439702272415161,0.5289232134819031
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,48,256,741,0.6542161107063293,0.6328222155570984
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,48,257,745,0.7417787909507751,0.7159579992294312
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,48,258,748,0.5002375841140747,0.48150432109832764
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,49,259,752,0.7348159551620483,0.7103019952774048
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,49,260,756,0.5726351141929626,0.5538050532341003
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,49,261,760,0.5206345319747925,0.5051364302635193
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,49,262,764,0.5312955379486084,0.5141422748565674
