dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,round,total_fda_steps,est_var,actual_var
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,11,43,120,1.1121965646743774,0.8600797653198242
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,11,44,122,1.0621654987335205,0.8311813473701477
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,11,45,124,1.0202357769012451,0.803335964679718
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,11,46,126,1.0109235048294067,0.7964855432510376
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,12,47,129,2.0435876846313477,1.6179530620574951
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,12,48,132,1.8427722454071045,1.4517862796783447
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,12,49,135,1.6800899505615234,1.34153151512146
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,12,50,138,1.5788888931274414,1.2813743352890015
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,13,51,141,1.4982935190200806,1.2300888299942017
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,13,52,144,1.4618754386901855,1.2128455638885498
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,13,53,147,1.4336512088775635,1.2096178531646729
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,13,54,150,1.3667463064193726,1.1610974073410034
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,14,55,153,1.3016612529754639,1.1091220378875732
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,14,56,156,1.263929843902588,1.0735998153686523
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,14,57,159,1.2921979427337646,1.114795446395874
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,14,58,162,1.2928529977798462,1.1269199848175049
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,15,59,165,1.2588330507278442,1.1049389839172363
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,15,60,168,1.2340606451034546,1.0876880884170532
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,15,61,171,1.212725281715393,1.0756235122680664
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,15,62,174,1.197029948234558,1.0658806562423706
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,16,63,177,1.1948142051696777,1.0703561305999756
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,16,64,180,1.1690784692764282,1.0403224229812622
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,16,65,183,1.146415114402771,1.0221564769744873
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,16,66,186,1.1174213886260986,0.9924782514572144
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,17,67,189,1.1496617794036865,1.036766529083252
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,17,68,192,1.191921591758728,1.0779287815093994
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,17,69,195,1.172519564628601,1.0638113021850586
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,17,70,198,1.1502783298492432,1.0411838293075562
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,18,71,201,1.1501820087432861,1.0478814840316772
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,18,72,204,1.150511384010315,1.0534532070159912
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,18,73,207,1.1157252788543701,1.0241934061050415
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,18,74,210,1.1222785711288452,1.032421350479126
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,19,75,213,1.1125138998031616,1.0264623165130615
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,19,76,216,1.0661903619766235,0.9855049252510071
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,19,77,219,1.049181342124939,0.9728951454162598
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,19,78,222,1.0444848537445068,0.9704347848892212
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,20,79,225,1.0452736616134644,0.9720388650894165
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,20,80,228,1.0303356647491455,0.9610147476196289
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,20,81,231,1.0449426174163818,0.9781506657600403
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,20,82,234,1.0348750352859497,0.9700251817703247
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,21,83,237,1.0487394332885742,0.9863005876541138
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,21,84,240,1.036675214767456,0.9760317802429199
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,21,85,243,1.0184803009033203,0.961580753326416
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,21,86,246,1.0137076377868652,0.9556352496147156
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,22,87,249,1.0048290491104126,0.9508139491081238
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,22,88,253,1.6473156213760376,1.55978524684906
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,22,89,257,1.5586566925048828,1.4740970134735107
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,23,90,261,1.5778201818466187,1.4955862760543823
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,23,91,265,1.5163519382476807,1.4389610290527344
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,23,92,269,1.4523866176605225,1.3750861883163452
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,24,93,273,1.406348466873169,1.3323321342468262
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,24,94,277,1.402073621749878,1.32716965675354
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,24,95,281,1.4054977893829346,1.3341686725616455
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,25,96,285,1.4384483098983765,1.368922472000122
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,25,97,289,1.369089126586914,1.2982558012008667
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,26,98,293,1.341916799545288,1.273633360862732
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,26,99,297,1.337761640548706,1.2699602842330933
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,26,100,301,1.311686396598816,1.2499573230743408
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,27,101,305,1.260068416595459,1.2027395963668823
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,27,102,309,1.2324278354644775,1.1792428493499756
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,27,103,313,1.2481977939605713,1.1950587034225464
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,28,104,317,1.2732795476913452,1.2162917852401733
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,28,105,321,1.2617261409759521,1.2091474533081055
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,28,106,325,1.2507776021957397,1.1980133056640625
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,29,107,329,1.1784075498580933,1.1305444240570068
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,29,108,333,1.177059531211853,1.1290624141693115
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,29,109,337,1.1183528900146484,1.076035976409912
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,30,110,341,1.1710727214813232,1.1254794597625732
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,30,111,345,1.1749755144119263,1.1319925785064697
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,30,112,349,1.1641929149627686,1.1215142011642456
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,31,113,353,1.139353632926941,1.0980736017227173
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,31,114,357,1.1093335151672363,1.0701645612716675
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,31,115,361,1.1045299768447876,1.064976453781128
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,32,116,365,1.121063232421875,1.0820653438568115
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,32,117,369,1.1073132753372192,1.0693609714508057
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,32,118,373,1.070802927017212,1.034425973892212
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,33,119,377,1.1280710697174072,1.0903624296188354
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,33,120,381,1.156440019607544,1.119272232055664
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,33,121,385,1.1351983547210693,1.098618984222412
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,34,122,389,1.11409330368042,1.0782811641693115
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,34,123,393,1.1035354137420654,1.0677697658538818
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,34,124,397,1.1115504503250122,1.075900673866272
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,35,125,401,1.1216161251068115,1.0876528024673462
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,35,126,405,1.1574410200119019,1.123319149017334
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,35,127,409,1.1373348236083984,1.1026451587677002
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,36,128,413,1.085437536239624,1.054225206375122
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,36,129,417,1.0705302953720093,1.0396499633789062
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,36,130,421,1.0783779621124268,1.0455209016799927
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,37,131,425,1.1181581020355225,1.0844757556915283
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,37,132,429,1.1150455474853516,1.0813419818878174
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,37,133,433,1.1088956594467163,1.0753453969955444
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,38,134,437,1.0790077447891235,1.048400640487671
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,38,135,441,1.0472848415374756,1.0181001424789429
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,38,136,445,1.0021146535873413,0.9730045199394226
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,39,137,449,1.0233144760131836,0.9952123761177063
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,39,138,454,1.470724105834961,1.4300915002822876
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,40,139,458,1.0427321195602417,1.0133012533187866
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,40,140,462,1.0997835397720337,1.0678340196609497
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,40,141,466,1.1243178844451904,1.0938215255737305
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,41,142,470,1.0559848546981812,1.0262258052825928
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,41,143,474,1.042382836341858,1.0120596885681152
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,41,144,478,1.0105317831039429,0.9854009747505188
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,42,145,482,1.0179274082183838,0.9893433451652527
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,42,146,486,1.0574560165405273,1.0297315120697021
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,42,147,490,1.0491207838058472,1.0188610553741455
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,43,148,494,1.0333654880523682,1.0030252933502197
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,43,149,498,1.0765833854675293,1.0456748008728027
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,43,150,502,1.0656404495239258,1.0360127687454224
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,44,151,506,1.0408395528793335,1.0106143951416016
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,44,152,510,1.0467360019683838,1.016827940940857
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,44,153,514,1.0466830730438232,1.0191184282302856
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,45,154,518,1.0631144046783447,1.0349256992340088
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,45,155,522,1.0645248889923096,1.0341397523880005
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,45,156,526,1.0248154401779175,0.9988632202148438
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,46,157,531,1.473766565322876,1.4362518787384033
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,46,158,535,1.0805044174194336,1.0512619018554688
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,46,159,539,1.012399673461914,0.9855044484138489
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,47,160,544,1.4666759967803955,1.4288835525512695
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,47,161,548,1.0779099464416504,1.0519518852233887
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,48,162,552,1.0484938621520996,1.021304965019226
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,48,163,557,1.4313290119171143,1.3952562808990479
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,48,164,562,1.3932958841323853,1.3571866750717163
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,49,165,567,1.4088072776794434,1.3715747594833374
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,49,166,572,1.4490149021148682,1.4097621440887451
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,50,167,577,1.438124418258667,1.4000775814056396
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,50,168,581,1.0161378383636475,0.9914348721504211
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,50,169,585,1.0840227603912354,1.059417724609375
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,51,170,590,1.3876299858093262,1.3530479669570923
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,51,171,595,1.2794082164764404,1.2452208995819092
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,52,172,600,1.393885850906372,1.3576738834381104
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,52,173,605,1.4758771657943726,1.4378721714019775
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,53,174,610,1.346808671951294,1.3125536441802979
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,53,175,615,1.3299049139022827,1.295058250427246
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,53,176,620,1.3106365203857422,1.2754377126693726
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,54,177,625,1.323603630065918,1.2885857820510864
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,54,178,630,1.3045814037322998,1.2721529006958008
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,55,179,635,1.3011850118637085,1.270719051361084
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,55,180,640,1.2658848762512207,1.2376623153686523
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,56,181,645,1.3438692092895508,1.3104259967803955
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,56,182,650,1.334882378578186,1.3022172451019287
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,56,183,655,1.3265211582183838,1.2941945791244507
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,57,184,660,1.2957979440689087,1.2650635242462158
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,57,185,665,1.1970531940460205,1.1673530340194702
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,58,186,670,1.2572778463363647,1.225967288017273
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,58,187,675,1.3160213232040405,1.285434365272522
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,59,188,680,1.4004645347595215,1.3681341409683228
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,59,189,685,1.3234148025512695,1.2913949489593506
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,59,190,690,1.3450580835342407,1.3137460947036743
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,60,191,695,1.3598625659942627,1.3255624771118164
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,60,192,700,1.3567712306976318,1.3248744010925293
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,61,193,705,1.3184512853622437,1.2869232892990112
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,61,194,710,1.2386707067489624,1.2076482772827148
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,62,195,715,1.206895112991333,1.1766924858093262
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,62,196,720,1.0715875625610352,1.0468837022781372
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,62,197,725,1.0167168378829956,0.9929065704345703
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,63,198,730,1.1977357864379883,1.169457197189331
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,63,199,735,1.1975557804107666,1.169335126876831
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,64,200,740,1.3095391988754272,1.279939889907837
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,64,201,745,1.277008295059204,1.242020606994629
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,65,202,750,1.275042176246643,1.24478018283844
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,65,203,755,1.2597657442092896,1.2309013605117798
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,65,204,760,1.1971855163574219,1.1699888706207275
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,66,205,765,1.0996496677398682,1.0742466449737549
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,66,206,770,1.1645894050598145,1.1377382278442383
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,67,207,775,1.1343047618865967,1.1087020635604858
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,67,208,780,1.1004173755645752,1.076604962348938
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,67,209,785,1.1740554571151733,1.148642659187317
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,68,210,790,1.0530035495758057,1.0299732685089111
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,68,211,795,1.0560333728790283,1.0316836833953857
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,69,212,800,1.0164103507995605,0.9947298765182495
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,69,213,806,1.3519585132598877,1.3232401609420776
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,70,214,811,1.046560525894165,1.0227460861206055
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,70,215,816,1.1346986293792725,1.1101740598678589
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,71,216,821,1.1285607814788818,1.103010892868042
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,71,217,826,1.1041152477264404,1.0779483318328857
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,71,218,831,1.1029024124145508,1.0790812969207764
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,72,219,836,1.1163371801376343,1.089829683303833
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,72,220,841,1.0470470190048218,1.0243313312530518
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,73,221,846,1.0046383142471313,0.9816900491714478
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,73,222,852,1.3787963390350342,1.347570776939392
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,74,223,857,1.2088314294815063,1.1817392110824585
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,74,224,862,1.1825593709945679,1.1565778255462646
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,74,225,867,1.1092884540557861,1.0844669342041016
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,75,226,872,1.0413851737976074,1.0185351371765137
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,75,227,878,1.295101284980774,1.266233205795288
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,76,228,884,1.347876787185669,1.3167591094970703
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,76,229,890,1.3779715299606323,1.3463298082351685
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,77,230,896,1.3373385667800903,1.303270697593689
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,77,231,902,1.3138173818588257,1.283523440361023
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,78,232,907,1.0429166555404663,1.0200788974761963
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,78,233,912,1.0126197338104248,0.9909828901290894
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,79,234,918,1.1887741088867188,1.1632624864578247
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,79,235,924,1.2054080963134766,1.174422264099121
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,80,236,930,1.2735555171966553,1.2423956394195557
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,80,237,935,1.0111792087554932,0.9874923825263977
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,81,238,940,1.0010093450546265,0.978485107421875
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,81,239,945,1.0082992315292358,0.985150158405304
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,82,240,950,1.030946969985962,1.007662057876587
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,82,241,956,1.2093477249145508,1.1801397800445557
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,83,242,962,1.1373229026794434,1.1107490062713623
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,83,243,968,1.131765365600586,1.1064817905426025
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,84,244,974,1.1030505895614624,1.0768818855285645
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,84,245,980,1.2314046621322632,1.2037497758865356
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,85,246,986,1.1926101446151733,1.163330316543579
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,85,247,992,1.264302134513855,1.2336491346359253
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,86,248,998,1.2812498807907104,1.2515184879302979
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,86,249,1004,1.0655368566513062,1.0407942533493042
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,87,250,1010,1.1987909078598022,1.1720433235168457
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,87,251,1016,1.1822221279144287,1.1561977863311768
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,88,252,1022,1.2458720207214355,1.2174170017242432
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,88,253,1028,1.328332781791687,1.297768473625183
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,89,254,1034,1.3196200132369995,1.2832586765289307
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,89,255,1040,1.1165692806243896,1.0902715921401978
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,90,256,1046,1.2082860469818115,1.1792234182357788
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,90,257,1052,1.1852352619171143,1.1585962772369385
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,91,258,1058,1.193283200263977,1.1663639545440674
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,91,259,1064,1.1965909004211426,1.1699944734573364
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,92,260,1070,1.1517407894134521,1.1258717775344849
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,92,261,1076,1.0488296747207642,1.0251491069793701
EMNIST,naive,40,128,1,1.0,2592202,-1,-1,93,262,1082,1.0944887399673462,1.06959867477417
