dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,round,total_fda_steps,est_var,actual_var
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,14,119,724,2.046454906463623,1.982278823852539
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,14,120,733,2.4159152507781982,2.338494300842285
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,14,121,742,2.3642208576202393,2.290531635284424
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,15,122,750,2.0026462078094482,1.9411284923553467
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,15,123,758,2.1031181812286377,2.038313150405884
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,15,124,766,2.0727806091308594,2.0065157413482666
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,15,125,774,2.130413055419922,2.0589487552642822
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,15,126,783,2.4003260135650635,2.3223540782928467
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,15,127,792,2.4145946502685547,2.3440909385681152
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,15,128,801,2.3774564266204834,2.297016143798828
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,16,129,809,2.10598087310791,2.030790090560913
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,16,130,818,2.44570255279541,2.3631529808044434
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,16,131,826,2.117570400238037,2.053227424621582
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,16,132,834,2.3241748809814453,2.2452361583709717
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,16,133,842,2.305952787399292,2.2322914600372314
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,16,134,851,2.3721067905426025,2.302013635635376
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,17,135,860,2.3028171062469482,2.233257532119751
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,17,136,869,2.280909538269043,2.2078943252563477
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,17,137,877,2.084213972091675,2.0134875774383545
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,17,138,885,2.010328531265259,1.9318714141845703
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,17,139,894,2.393413543701172,2.3020052909851074
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,17,140,902,2.2019412517547607,2.128582000732422
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,17,141,910,2.4418983459472656,2.3331267833709717
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,18,142,917,2.089766263961792,2.0135834217071533
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,18,143,925,2.1530187129974365,2.0746219158172607
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,18,144,934,2.271711826324463,2.1939589977264404
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,18,145,943,2.152677059173584,2.0811688899993896
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,18,146,952,2.303218126296997,2.233872652053833
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,18,147,961,2.43284010887146,2.356168031692505
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,19,148,970,2.3901748657226562,2.3197262287139893
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,19,149,979,2.192483425140381,2.1270856857299805
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,19,150,988,2.0056850910186768,1.9381403923034668
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,19,151,998,2.3467984199523926,2.2696125507354736
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,19,152,1007,2.1099042892456055,2.047220230102539
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,19,153,1016,2.4111340045928955,2.337665319442749
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,20,154,1024,2.0808215141296387,2.020674228668213
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,20,155,1033,2.3292245864868164,2.2571728229522705
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,20,156,1042,2.06545090675354,1.9987919330596924
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,20,157,1051,2.0520412921905518,1.9907071590423584
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,20,158,1061,2.2696800231933594,2.1910345554351807
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,20,159,1070,2.0541768074035645,1.9770442247390747
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,21,160,1079,2.0687625408172607,2.0058577060699463
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,21,161,1089,2.082289934158325,2.0136842727661133
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,21,162,1097,2.3872857093811035,2.2974190711975098
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,21,163,1105,2.2494261264801025,2.160433530807495
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,21,164,1113,2.076944589614868,2.00704288482666
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,21,165,1122,2.2135932445526123,2.1441214084625244
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,22,166,1131,2.2777962684631348,2.206059217453003
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,22,167,1140,2.0917625427246094,2.034512519836426
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,22,168,1150,2.181344747543335,2.1144497394561768
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,22,169,1160,2.382981061935425,2.3085885047912598
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,22,170,1169,2.2682042121887207,2.1954731941223145
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,22,171,1178,2.1645195484161377,2.102640151977539
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,23,172,1188,2.040961265563965,1.9837877750396729
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,23,173,1198,2.087484121322632,2.032435178756714
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,23,174,1208,2.3301539421081543,2.263833999633789
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,23,175,1217,2.061013698577881,1.995723009109497
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,23,176,1226,2.0079190731048584,1.9508320093154907
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,24,177,1236,2.3283803462982178,2.2651500701904297
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,24,178,1246,2.2782886028289795,2.2133700847625732
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,24,179,1255,2.0042922496795654,1.9448847770690918
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,24,180,1266,2.3270657062530518,2.26595139503479
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,24,181,1276,2.23545503616333,2.1677815914154053
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,25,182,1286,2.361246347427368,2.292628765106201
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,25,183,1295,2.257521867752075,2.18896746635437
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,25,184,1304,2.219778060913086,2.1526851654052734
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,25,185,1314,2.186687707901001,2.120011568069458
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,25,186,1324,2.001359462738037,1.9398345947265625
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,25,187,1334,2.034045457839966,1.9700701236724854
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,26,188,1344,2.3773975372314453,2.30303692817688
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,26,189,1353,2.0568132400512695,1.993005394935608
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,26,190,1362,2.007533073425293,1.9483405351638794
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,26,191,1371,2.0178091526031494,1.958405613899231
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,26,192,1382,2.218496322631836,2.1472182273864746
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,27,193,1393,2.241764545440674,2.1806840896606445
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,27,194,1403,2.202728271484375,2.1399776935577393
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,27,195,1413,2.2488794326782227,2.1902260780334473
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,27,196,1422,2.1237194538116455,2.063762664794922
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,27,197,1432,2.3487422466278076,2.287799119949341
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,27,198,1442,2.3279762268066406,2.2600302696228027
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,28,199,1452,2.2893800735473633,2.226163387298584
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,28,200,1462,2.2455954551696777,2.1789331436157227
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,28,201,1472,2.341987371444702,2.276096820831299
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,28,202,1481,2.2184925079345703,2.1480796337127686
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,28,203,1491,2.2333333492279053,2.1633548736572266
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,29,204,1501,2.1316092014312744,2.0712318420410156
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,29,205,1511,2.3261055946350098,2.258646011352539
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,29,206,1521,2.1083385944366455,2.042785882949829
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,29,207,1531,2.363445281982422,2.291870355606079
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,29,208,1540,2.251335859298706,2.1906228065490723
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,29,209,1550,2.2846133708953857,2.2188327312469482
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,30,210,1559,2.1311986446380615,2.0423743724823
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,30,211,1569,2.2872447967529297,2.1351382732391357
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,30,212,1579,2.1635448932647705,2.099199056625366
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,30,213,1590,2.2878427505493164,2.2078263759613037
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,30,214,1600,2.2305800914764404,2.1649301052093506
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,31,215,1609,2.0697689056396484,2.0047149658203125
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,31,216,1619,2.317739725112915,2.254401206970215
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,31,217,1629,2.3398540019989014,2.272138833999634
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,31,218,1639,2.3351407051086426,2.2676029205322266
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,31,219,1650,2.3256304264068604,2.2555453777313232
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,32,220,1661,2.2823970317840576,2.210965156555176
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,32,221,1671,2.1430931091308594,2.079718589782715
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,32,222,1680,2.0253422260284424,1.970426321029663
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,32,223,1690,2.0138490200042725,1.957548975944519
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,32,224,1701,2.210850238800049,2.1502511501312256
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,32,225,1711,2.1270031929016113,2.071536064147949
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,33,226,1722,2.2513797283172607,2.1805741786956787
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,33,227,1731,2.260662078857422,2.1964197158813477
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,33,228,1741,2.0744664669036865,2.015216827392578
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,33,229,1752,2.2327563762664795,2.172628879547119
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,33,230,1762,2.1873860359191895,2.126502513885498
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,34,231,1772,2.138756275177002,2.0837008953094482
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,34,232,1782,2.1951229572296143,2.1345906257629395
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,34,233,1793,2.1123931407928467,2.0470943450927734
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,34,234,1803,2.069061040878296,2.0142300128936768
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,34,235,1812,2.1111373901367188,2.054401397705078
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,35,236,1823,2.205899953842163,2.148988962173462
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,35,237,1833,2.130441427230835,2.0725924968719482
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,35,238,1843,2.1274139881134033,2.0703670978546143
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,35,239,1853,2.0804126262664795,2.0194528102874756
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,35,240,1863,2.141469955444336,2.079953193664551
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,35,241,1874,2.092512369155884,2.0281102657318115
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,36,242,1886,2.18609881401062,2.1257987022399902
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,36,243,1898,2.2582497596740723,2.197767972946167
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,36,244,1908,2.189912796020508,2.1256470680236816
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,36,245,1919,2.0601279735565186,2.001023292541504
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,37,246,1929,2.3148765563964844,2.236494779586792
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,37,247,1938,2.1949617862701416,2.076862335205078
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,37,248,1947,2.20971941947937,2.1000430583953857
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,37,249,1957,2.212423086166382,2.1393394470214844
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,37,250,1968,2.2207748889923096,2.1423912048339844
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,37,251,1980,2.275876522064209,2.178943395614624
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,38,252,1991,2.2091188430786133,2.144505739212036
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,38,253,2002,2.235689878463745,2.170927047729492
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,38,254,2011,2.2281947135925293,2.121161937713623
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,38,255,2020,2.096508741378784,2.0293190479278564
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,38,256,2030,2.1042897701263428,2.027987480163574
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,39,257,2039,2.0711231231689453,2.0027453899383545
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,39,258,2050,2.2073488235473633,2.1296820640563965
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,39,259,2060,2.1532719135284424,2.083444118499756
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,39,260,2070,2.1384799480438232,2.074037551879883
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,39,261,2081,2.2164547443389893,2.155026912689209
EMNIST,naive,35,32,1,2.0,2592202,-1,-1,40,262,2091,2.1779534816741943,2.1155059337615967
