dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,round,total_fda_steps,est_var,actual_var
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,11,109,318,1.2701886892318726,1.2117807865142822
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,11,110,322,1.2294222116470337,1.1773356199264526
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,11,111,326,1.2618228197097778,1.2112759351730347
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,11,112,330,1.2925618886947632,1.2430161237716675
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,11,113,334,1.2553125619888306,1.2061293125152588
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,11,114,338,1.2109146118164062,1.1630396842956543
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,11,115,342,1.136584758758545,1.0971590280532837
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,12,116,346,1.1736925840377808,1.1328203678131104
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,12,117,350,1.1869175434112549,1.1425195932388306
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,12,118,354,1.186848759651184,1.1402418613433838
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,12,119,358,1.2030375003814697,1.1633371114730835
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,12,120,362,1.1909255981445312,1.1520048379898071
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,12,121,366,1.1555315256118774,1.1185752153396606
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,12,122,370,1.2015966176986694,1.165076494216919
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,12,123,374,1.1642014980316162,1.129889726638794
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,13,124,378,1.1125437021255493,1.0799896717071533
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,13,125,382,1.0585564374923706,1.0274909734725952
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,13,126,386,1.0731991529464722,1.0422148704528809
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,13,127,390,1.059019684791565,1.027769684791565
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,13,128,394,1.103827714920044,1.0718685388565063
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,13,129,398,1.0315518379211426,1.0020325183868408
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,13,130,402,1.0572068691253662,1.0280059576034546
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,13,131,406,1.1016602516174316,1.0710450410842896
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,14,132,410,1.0634459257125854,1.0341601371765137
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,14,133,414,1.0158767700195312,0.9873567223548889
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,14,134,418,1.0284842252731323,0.9989936947822571
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,14,135,422,1.0394189357757568,1.0111382007598877
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,14,136,426,1.0981134176254272,1.0689513683319092
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,14,137,430,1.0532234907150269,1.0242438316345215
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,14,138,434,1.0106192827224731,0.9817698001861572
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,15,139,439,1.4583277702331543,1.4166524410247803
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,15,140,443,1.0913273096084595,1.0645393133163452
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,15,141,447,1.1369150876998901,1.1084479093551636
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,15,142,451,1.1717109680175781,1.1393758058547974
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,15,143,455,1.1295026540756226,1.0978490114212036
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,15,144,459,1.0440858602523804,1.0175650119781494
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,15,145,463,1.0194728374481201,0.9936911463737488
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,15,146,468,1.4743731021881104,1.4347952604293823
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,16,147,472,1.0122544765472412,0.9881312251091003
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,16,148,476,1.0015788078308105,0.9760059714317322
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,16,149,481,1.4584815502166748,1.4213579893112183
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,16,150,485,1.0050057172775269,0.9800904989242554
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,16,151,490,1.4285178184509277,1.3918558359146118
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,16,152,495,1.4345424175262451,1.3986867666244507
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,16,153,499,1.0634276866912842,1.0381731986999512
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,17,154,503,1.065280795097351,1.043354868888855
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,17,155,508,1.461869478225708,1.4235597848892212
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,17,156,513,1.3708144426345825,1.339198350906372
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,17,157,518,1.4430755376815796,1.410096526145935
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,17,158,523,1.4321893453598022,1.4008128643035889
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,17,159,527,1.032067894935608,1.009625792503357
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,18,160,532,1.4779659509658813,1.4466583728790283
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,18,161,537,1.432793378829956,1.4018056392669678
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,18,162,542,1.3940701484680176,1.3595412969589233
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,18,163,546,1.0478345155715942,1.0191645622253418
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,18,164,550,1.0052067041397095,0.9835716485977173
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,18,165,555,1.4459550380706787,1.4120210409164429
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,18,166,560,1.4446769952774048,1.4131156206130981
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,19,167,565,1.4371771812438965,1.402994155883789
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,19,168,570,1.400280237197876,1.367702603340149
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,19,169,575,1.3183552026748657,1.290765643119812
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,19,170,580,1.3712581396102905,1.3430486917495728
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,19,171,585,1.4260292053222656,1.394408106803894
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,19,172,590,1.338490605354309,1.3077906370162964
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,20,173,595,1.3209110498428345,1.292423129081726
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,20,174,600,1.3417365550994873,1.3121010065078735
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,20,175,605,1.4145265817642212,1.3876749277114868
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,20,176,610,1.3872020244598389,1.3610031604766846
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,20,177,615,1.2973192930221558,1.270110845565796
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,20,178,620,1.2742424011230469,1.246599555015564
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,21,179,625,1.329717755317688,1.3003809452056885
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,21,180,630,1.2886728048324585,1.2571594715118408
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,21,181,635,1.278080701828003,1.250795841217041
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,21,182,640,1.2836015224456787,1.2564176321029663
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,21,183,645,1.3026336431503296,1.2754597663879395
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,21,184,650,1.2229703664779663,1.194831132888794
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,21,185,655,1.3214695453643799,1.295647382736206
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,22,186,659,1.1010527610778809,1.0664678812026978
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,22,187,664,1.3393359184265137,1.3144233226776123
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,22,188,669,1.281518816947937,1.2508463859558105
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,22,189,674,1.2452951669692993,1.2189747095108032
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,22,190,679,1.188183069229126,1.1634618043899536
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,22,191,684,1.2156224250793457,1.1891309022903442
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,23,192,689,1.153698444366455,1.1311688423156738
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,23,193,694,1.1916214227676392,1.1666887998580933
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,23,194,699,1.2445781230926514,1.218629240989685
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,23,195,704,1.275691270828247,1.250321865081787
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,23,196,709,1.3547871112823486,1.317807674407959
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,23,197,713,1.016932725906372,0.988317608833313
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,23,198,718,1.3224189281463623,1.2920753955841064
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,24,199,723,1.349433183670044,1.3199914693832397
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,24,200,728,1.2461888790130615,1.2239735126495361
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,24,201,733,1.26248300075531,1.2366679906845093
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,24,202,738,1.2287415266036987,1.206365942955017
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,24,203,743,1.2009347677230835,1.1762230396270752
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,24,204,748,1.2402114868164062,1.2162971496582031
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,25,205,753,1.1685765981674194,1.1427255868911743
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,25,206,758,1.1468958854675293,1.1261972188949585
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,25,207,763,1.2487365007400513,1.226129174232483
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,25,208,768,1.2692453861236572,1.2425092458724976
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,25,209,773,1.236221432685852,1.2138903141021729
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,25,210,778,1.2312790155410767,1.210080623626709
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,26,211,783,1.1562764644622803,1.1350117921829224
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,26,212,788,1.1608151197433472,1.139014720916748
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,26,213,793,1.227061152458191,1.2047699689865112
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,26,214,798,1.309133529663086,1.2844009399414062
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,26,215,803,1.2806975841522217,1.257346272468567
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,26,216,808,1.328425645828247,1.3002598285675049
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,27,217,813,1.202463984489441,1.1822326183319092
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,27,218,818,1.068996548652649,1.0497949123382568
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,27,219,824,1.3552552461624146,1.3295061588287354
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,27,220,829,1.1177233457565308,1.0974334478378296
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,27,221,834,1.1940228939056396,1.170335054397583
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,27,222,839,1.2000411748886108,1.1744310855865479
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,28,223,844,1.2074205875396729,1.1835134029388428
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,28,224,849,1.1791260242462158,1.1594825983047485
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,28,225,854,1.2087482213974,1.1872060298919678
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,28,226,859,1.2171357870101929,1.1983309984207153
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,28,227,864,1.2518353462219238,1.2293790578842163
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,28,228,869,1.1756014823913574,1.156643271446228
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,28,229,874,1.1425257921218872,1.1205196380615234
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,29,230,879,1.1641792058944702,1.144163727760315
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,29,231,884,1.0181524753570557,1.0026726722717285
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,29,232,889,1.0089938640594482,0.9903871417045593
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,29,233,894,1.0793797969818115,1.0623661279678345
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,29,234,899,1.1344822645187378,1.115509271621704
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,29,235,904,1.2357136011123657,1.2164748907089233
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,30,236,909,1.2790817022323608,1.258330225944519
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,30,237,914,1.2587890625,1.2363561391830444
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,30,238,919,1.1777560710906982,1.1583714485168457
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,30,239,924,1.131499171257019,1.1116931438446045
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,30,240,929,1.236262559890747,1.2148765325546265
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,30,241,934,1.234950304031372,1.213927149772644
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,31,242,939,1.2118092775344849,1.1906452178955078
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,31,243,944,1.2571895122528076,1.234727382659912
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,31,244,949,1.236878752708435,1.2154208421707153
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,31,245,954,1.09230375289917,1.0733379125595093
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,31,246,959,1.0751831531524658,1.0543057918548584
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,31,247,964,1.07620370388031,1.0573461055755615
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,32,248,969,1.0674906969070435,1.0497552156448364
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,32,249,974,1.154632329940796,1.1351535320281982
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,32,250,979,1.0643445253372192,1.0449191331863403
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,32,251,984,1.029811143875122,1.0113681554794312
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,32,252,989,1.185784101486206,1.1657180786132812
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,32,253,994,1.2699066400527954,1.2480087280273438
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,32,254,999,1.2572659254074097,1.2383671998977661
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,33,255,1004,1.259057879447937,1.2389553785324097
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,33,256,1009,1.177452564239502,1.1563565731048584
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,33,257,1014,1.2176703214645386,1.1967988014221191
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,33,258,1019,1.1271331310272217,1.1073758602142334
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,33,259,1025,1.303944706916809,1.280773401260376
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,33,260,1031,1.2818576097488403,1.2598778009414673
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,34,261,1036,1.0612072944641113,1.0436862707138062
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,34,262,1041,1.1792900562286377,1.158351182937622
EMNIST,naive,60,32,1,1.0,2592202,-1,-1,34,263,1047,1.3795839548110962,1.3527425527572632
