dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,round,total_fda_steps,est_var,actual_var
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,2,37,133,1.4135974645614624,1.0697906017303467
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,2,38,138,1.4401706457138062,1.1032527685165405
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,2,39,143,1.370244026184082,1.0599064826965332
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,2,40,148,1.376174807548523,1.071088433265686
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,2,41,153,1.337359070777893,1.0393197536468506
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,2,42,158,1.2570865154266357,0.9828278422355652
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,2,43,163,1.1258890628814697,0.8925386667251587
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,2,44,168,1.1045682430267334,0.8819323778152466
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,2,45,173,1.1642863750457764,0.9375499486923218
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,2,46,178,1.17585027217865,0.936303436756134
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,2,47,183,1.1562473773956299,0.9168737530708313
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,3,48,188,1.056820034980774,0.8499628305435181
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,3,49,193,1.0194909572601318,0.8066797256469727
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,3,50,198,1.1277191638946533,0.9045808911323547
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,3,51,203,1.0194714069366455,0.8252643346786499
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,3,52,209,1.287095308303833,1.031374216079712
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,3,53,215,1.2274967432022095,1.0006123781204224
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,3,54,221,1.2324154376983643,0.9946842193603516
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,3,55,227,1.3687803745269775,1.0748623609542847
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,3,56,233,1.246783971786499,1.006476640701294
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,3,57,239,1.1475207805633545,0.9109004735946655
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,3,58,245,1.3273541927337646,1.046947717666626
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,3,59,251,1.3478034734725952,1.0403077602386475
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,3,60,256,1.135629653930664,0.8254296183586121
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,3,61,261,1.118251919746399,0.8751813769340515
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,3,62,266,1.0140750408172607,0.7825223207473755
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,3,63,272,1.0736453533172607,0.8134379386901855
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,3,64,279,1.2226197719573975,0.982528030872345
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,4,65,286,1.261346459388733,1.0164594650268555
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,4,66,292,1.1962991952896118,0.9248088598251343
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,4,67,298,1.2053425312042236,0.9667455554008484
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,4,68,304,1.17806875705719,0.9362163543701172
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,4,69,310,1.3153464794158936,1.042712688446045
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,4,70,316,1.0654454231262207,0.8358265161514282
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,4,71,323,1.0923969745635986,0.8786422610282898
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,4,72,330,1.2256996631622314,0.9468442797660828
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,4,73,337,1.2429536581039429,0.9956892728805542
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,4,74,344,1.1945569515228271,0.9527414441108704
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,4,75,350,1.1231549978256226,0.8980304598808289
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,4,76,356,1.1893373727798462,0.9701579809188843
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,4,77,362,1.097052812576294,0.8801448941230774
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,4,78,368,1.2682801485061646,1.0016510486602783
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,4,79,374,1.3404839038848877,1.0523998737335205
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,5,80,379,1.2857754230499268,1.0238051414489746
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,5,81,384,1.0590901374816895,0.8565476536750793
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,5,82,390,1.0958739519119263,0.8830769658088684
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,5,83,397,1.154450535774231,0.9080944061279297
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,5,84,404,1.1437963247299194,0.9210746884346008
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,5,85,411,1.0630521774291992,0.8545736074447632
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,5,86,420,1.1478254795074463,0.8665741086006165
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,5,87,429,1.086808681488037,0.8500853776931763
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,5,88,438,1.2823604345321655,1.0293360948562622
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,5,89,445,1.1999602317810059,0.9672476053237915
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,5,90,453,1.2077988386154175,0.9630365371704102
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,5,91,460,1.3006000518798828,1.0714890956878662
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,5,92,467,1.1194112300872803,0.9044694900512695
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,6,93,474,1.0118072032928467,0.8112624287605286
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,6,94,483,1.170262336730957,0.9397150874137878
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,6,95,490,1.0280077457427979,0.8203815221786499
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,6,96,498,1.089674949645996,0.8644076585769653
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,6,97,507,1.1806038618087769,0.9352453351020813
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,6,98,516,1.0456815958023071,0.8438335657119751
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,6,99,526,1.2091747522354126,0.9673619270324707
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,6,100,535,1.0418460369110107,0.8490950465202332
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,6,101,545,1.1043951511383057,0.8818384408950806
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,6,102,556,1.0684115886688232,0.8567879796028137
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,7,103,566,1.0288525819778442,0.8188657760620117
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,7,104,574,1.063301682472229,0.8099082112312317
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,7,105,584,1.0441076755523682,0.8240526914596558
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,7,106,595,1.0716161727905273,0.847830593585968
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,7,107,603,1.1784958839416504,0.9482971429824829
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,7,108,611,1.0561599731445312,0.8484102487564087
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,7,109,619,1.0712201595306396,0.852286696434021
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,7,110,625,1.172456979751587,0.9369361996650696
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,7,111,631,1.2023594379425049,0.928981602191925
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,7,112,638,1.0311729907989502,0.8092511892318726
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,7,113,647,1.1052334308624268,0.8480807542800903
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,7,114,656,1.2865809202194214,1.013627052307129
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,8,115,661,1.1146156787872314,0.8887379765510559
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,8,116,666,1.3795018196105957,1.0878269672393799
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,8,117,671,1.3950793743133545,1.118306279182434
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,8,118,677,1.058242678642273,0.8671985864639282
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,8,119,684,1.2411117553710938,0.9835333824157715
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,8,120,690,1.232582449913025,0.9702469110488892
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,8,121,696,1.2760114669799805,0.9759605526924133
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,8,122,702,1.030695915222168,0.7895409464836121
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,8,123,708,1.1379249095916748,0.8386809229850769
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,8,124,715,1.1047229766845703,0.8488286733627319
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,8,125,721,1.083508849143982,0.8725003004074097
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,8,126,727,1.0706088542938232,0.829149067401886
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,8,127,734,1.146909475326538,0.9168057441711426
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,8,128,741,1.1356124877929688,0.9058811068534851
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,9,129,750,1.1401389837265015,0.9035919308662415
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,9,130,759,1.010378122329712,0.7876784205436707
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,9,131,767,1.1833860874176025,0.92674720287323
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,9,132,778,1.123128890991211,0.9004438519477844
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,9,133,791,1.0707952976226807,0.8669276237487793
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,9,134,804,1.1308462619781494,0.896113395690918
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,9,135,815,1.0212870836257935,0.8107161521911621
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,9,136,824,1.0937858819961548,0.8876146078109741
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,9,137,832,1.0477349758148193,0.8315407037734985
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,9,138,839,1.1644012928009033,0.9094486236572266
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,10,139,846,1.2854621410369873,1.036857008934021
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,10,140,853,1.2579967975616455,0.9977820515632629
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,10,141,862,1.201249122619629,0.9675312042236328
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,10,142,870,1.092297911643982,0.8624544143676758
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,10,143,879,1.0116267204284668,0.7830988764762878
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,10,144,889,1.1726690530776978,0.9115786552429199
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,10,145,897,1.2306649684906006,0.9521669149398804
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,10,146,902,1.0392720699310303,0.8068461418151855
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,10,147,908,1.040244460105896,0.8307393193244934
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,10,148,916,1.192272424697876,0.9489467740058899
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,10,149,926,1.062609314918518,0.8084905743598938
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,10,150,934,1.0632516145706177,0.8459435701370239
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,11,151,944,1.1993882656097412,0.9064388275146484
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,11,152,952,1.1376962661743164,0.9022199511528015
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,11,153,959,1.2277605533599854,0.9793394207954407
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,11,154,968,1.1027121543884277,0.9005759358406067
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,11,155,975,1.0320285558700562,0.8124938011169434
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,11,156,982,1.2314941883087158,0.9526579976081848
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,11,157,991,1.113914132118225,0.8961561918258667
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,11,158,1000,1.0583603382110596,0.8301483392715454
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,11,159,1008,1.1968258619308472,0.9476014375686646
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,11,160,1018,1.167150855064392,0.9226371049880981
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,11,161,1030,1.0129655599594116,0.7885740995407104
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,12,162,1041,1.0566905736923218,0.8362601399421692
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,12,163,1056,1.0382736921310425,0.8317986726760864
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,12,164,1075,1.0520644187927246,0.8508594632148743
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,12,165,1106,1.0533164739608765,0.8245779871940613
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,12,166,1119,1.1975656747817993,0.9638387560844421
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,12,167,1124,1.0850160121917725,0.8593877553939819
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,13,168,1129,1.0432530641555786,0.8278560638427734
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,13,169,1136,1.1178295612335205,0.8989553451538086
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,13,170,1144,1.084007978439331,0.8717304468154907
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,13,171,1150,1.0951274633407593,0.8696079254150391
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,13,172,1157,1.1449257135391235,0.8312808275222778
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,13,173,1163,1.0121933221817017,0.7539860010147095
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,13,174,1171,1.0889949798583984,0.8506075739860535
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,13,175,1179,1.0770667791366577,0.850570559501648
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,13,176,1187,1.108892798423767,0.8494935035705566
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,13,177,1201,1.0795358419418335,0.829680323600769
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,13,178,1212,1.0837382078170776,0.8575984835624695
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,14,179,1221,1.1363341808319092,0.9096236228942871
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,14,180,1230,1.0757218599319458,0.8565238118171692
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,14,181,1239,1.2086243629455566,0.9616233706474304
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,14,182,1244,1.0030933618545532,0.7912353277206421
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,14,183,1248,1.3364454507827759,1.0722144842147827
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,14,184,1252,1.1668564081192017,0.9313084483146667
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,14,185,1256,1.3722121715545654,1.1015559434890747
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,14,186,1261,1.4108699560165405,1.1243855953216553
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,14,187,1267,1.0932409763336182,0.8564554452896118
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,14,188,1274,1.0496716499328613,0.8164291381835938
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,14,189,1280,1.1693512201309204,0.9447354078292847
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,14,190,1286,1.0686310529708862,0.6289949417114258
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,14,191,1294,1.042994737625122,0.7421563863754272
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,14,192,1302,1.073354959487915,0.794758677482605
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,14,193,1308,1.0054291486740112,0.7412286996841431
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,15,194,1315,1.2345080375671387,0.9498483538627625
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,15,195,1322,1.1058902740478516,0.8642749786376953
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,15,196,1331,1.0535598993301392,0.8353738784790039
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,15,197,1340,1.0100215673446655,0.8037171363830566
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,15,198,1355,1.0328799486160278,0.8060252070426941
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,15,199,1367,1.077386498451233,0.8353861570358276
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,15,200,1382,1.0714137554168701,0.8419085741043091
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,15,201,1399,1.0718252658843994,0.8388084173202515
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,16,202,1412,1.149793028831482,0.9227479696273804
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,16,203,1419,1.1691834926605225,0.9316051602363586
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,16,204,1426,1.0971121788024902,0.860217273235321
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,16,205,1433,1.040447473526001,0.83650141954422
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,16,206,1439,1.2462375164031982,0.9976103901863098
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,16,207,1446,1.1811940670013428,0.9450583457946777
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,16,208,1453,1.2066179513931274,0.9676016569137573
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,16,209,1460,1.2333711385726929,0.9874416589736938
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,16,210,1467,1.3102085590362549,1.0487853288650513
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,16,211,1473,1.1356403827667236,0.8957516551017761
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,16,212,1478,1.086230754852295,0.8640037775039673
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,16,213,1483,1.004096269607544,0.7982202768325806
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,16,214,1490,1.2464498281478882,1.0058640241622925
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,16,215,1497,1.1945078372955322,0.946520209312439
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,17,216,1505,1.155944585800171,0.8832585215568542
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,17,217,1512,1.2803303003311157,0.9155314564704895
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,17,218,1520,1.1022298336029053,0.7489771842956543
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,17,219,1529,1.0965423583984375,0.8321769833564758
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,17,220,1540,1.002709984779358,0.7764724493026733
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,17,221,1553,1.0195562839508057,0.7970020771026611
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,17,222,1564,1.3731064796447754,1.0672093629837036
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,17,223,1568,1.0876071453094482,0.867753803730011
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,17,224,1573,1.1952886581420898,0.9531843066215515
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,17,225,1580,1.2158849239349365,0.956682562828064
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,17,226,1585,1.1078617572784424,0.8426111936569214
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,17,227,1590,1.0511412620544434,0.8048769235610962
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,18,228,1596,1.2844842672348022,0.9763514399528503
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,18,229,1604,1.1748350858688354,0.887332558631897
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,18,230,1612,1.1358078718185425,0.8480308651924133
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,18,231,1622,1.1193619966506958,0.8026300668716431
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,18,232,1633,1.1325671672821045,0.8759881258010864
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,18,233,1644,1.053171992301941,0.8232797384262085
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,18,234,1651,1.1402077674865723,0.9039590954780579
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,18,235,1657,1.206783652305603,0.9689109921455383
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,18,236,1662,1.4419610500335693,1.1643887758255005
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,18,237,1668,1.3655163049697876,1.1158615350723267
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,18,238,1673,1.0111533403396606,0.8124635815620422
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,18,239,1681,1.2449414730072021,0.9644759297370911
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,19,240,1690,1.085181713104248,0.8395861387252808
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,19,241,1698,1.1777257919311523,0.9352730512619019
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,19,242,1708,1.0416295528411865,0.8133672475814819
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,19,243,1720,1.002571702003479,0.7946745157241821
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,19,244,1736,1.024793267250061,0.788206934928894
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,19,245,1752,1.047529697418213,0.8108466267585754
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,19,246,1766,1.0144720077514648,0.7894346714019775
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,19,247,1779,1.0869723558425903,0.8674535751342773
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,20,248,1789,1.0399256944656372,0.8419998288154602
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,20,249,1795,1.3069627285003662,1.0594310760498047
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,20,250,1800,1.266649842262268,1.0104008913040161
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,20,251,1805,1.0565975904464722,0.8625717163085938
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,20,252,1811,1.1976208686828613,0.9510810971260071
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,20,253,1818,1.050520658493042,0.828791618347168
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,20,254,1828,1.0426976680755615,0.8238359689712524
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,20,255,1837,1.0289099216461182,0.8255826234817505
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,20,256,1851,1.057418942451477,0.8345864415168762
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,20,257,1858,1.219896912574768,0.9725905656814575
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,20,258,1866,1.001586675643921,0.8098901510238647
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,20,259,1874,1.1134803295135498,0.9064010381698608
EMNIST,naive,5,128,1,1.0,2592202,-1,-1,21,260,1881,1.0044724941253662,0.7949400544166565
