dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,round,total_fda_steps,est_var,actual_var
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,44,37,168,0.5705654621124268,0.30060988664627075
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,45,38,173,0.5191447734832764,0.27477899193763733
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,46,39,178,0.5451728701591492,0.2943305969238281
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,47,40,183,0.5919535160064697,0.3510945737361908
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,49,41,188,0.6482973694801331,0.4236907660961151
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,50,42,193,0.7099449038505554,0.4822925925254822
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,51,43,198,0.7313207387924194,0.502245306968689
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,52,44,202,0.5087214708328247,0.3547777235507965
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,53,45,206,0.5032508373260498,0.3563067317008972
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,54,46,210,0.5192030072212219,0.3747400939464569
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,55,47,214,0.5243186354637146,0.39008063077926636
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,56,48,218,0.5133510231971741,0.39399194717407227
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,57,49,222,0.5117932558059692,0.4007722735404968
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,58,50,226,0.5159188508987427,0.40994617342948914
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,59,51,230,0.5344478487968445,0.43451550602912903
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,60,52,234,0.5098040699958801,0.42125168442726135
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,61,53,238,0.5095328688621521,0.42313244938850403
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,62,54,242,0.5195518136024475,0.4372308850288391
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,63,55,246,0.5221337676048279,0.44194450974464417
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,65,56,250,0.5213050246238708,0.4440133273601532
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,66,57,254,0.5184126496315002,0.4447098970413208
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,67,58,258,0.5305142998695374,0.45612913370132446
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,68,59,262,0.5204946398735046,0.4485722482204437
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,69,60,266,0.5246118307113647,0.45231348276138306
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,70,61,270,0.5440523028373718,0.47212544083595276
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,71,62,274,0.5450897216796875,0.4751146733760834
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,72,63,278,0.5413681268692017,0.4734119474887848
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,73,64,282,0.551194429397583,0.48516175150871277
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,74,65,286,0.5506422519683838,0.48648157715797424
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,75,66,290,0.5585035681724548,0.4968481659889221
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,76,67,294,0.5604743361473083,0.5001283288002014
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,77,68,298,0.5593587756156921,0.4999602437019348
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,78,69,302,0.5767459273338318,0.5187382698059082
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,79,70,306,0.5812416076660156,0.5231947302818298
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,80,71,310,0.6032025218009949,0.5443713068962097
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,81,72,314,0.5966514945030212,0.5390027761459351
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,82,73,318,0.5717364549636841,0.5164129734039307
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,83,74,322,0.584854006767273,0.5327666997909546
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,84,75,326,0.5854398012161255,0.5336818695068359
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,85,76,330,0.5906926393508911,0.5380831360816956
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,86,77,334,0.6154162883758545,0.5665885806083679
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,87,78,338,0.6188126802444458,0.5692172646522522
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,88,79,342,0.6122605800628662,0.5628049373626709
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,89,80,346,0.6275028586387634,0.5786857604980469
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,90,81,350,0.6181822419166565,0.5717833638191223
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,91,82,354,0.6250872015953064,0.5808432102203369
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,92,83,358,0.6376679539680481,0.5926069617271423
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,93,84,362,0.6575645208358765,0.6139504909515381
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,94,85,366,0.6446384191513062,0.6037893891334534
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,95,86,370,0.6532585024833679,0.6143081784248352
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,96,87,374,0.6534282565116882,0.616740882396698
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,97,88,378,0.6538251042366028,0.6182741522789001
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,98,89,382,0.6669910550117493,0.6311127543449402
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,99,90,386,0.6587642431259155,0.6237626671791077
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,100,91,390,0.6609594225883484,0.6252694725990295
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,101,92,394,0.7097228765487671,0.6721456050872803
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,102,93,398,0.7125934958457947,0.6745811700820923
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,103,94,402,0.6986113786697388,0.6626009345054626
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,104,95,406,0.700204610824585,0.6633709669113159
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,105,96,410,0.730279803276062,0.6905627846717834
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,106,97,414,0.7408494353294373,0.7010887861251831
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,108,98,418,0.7545785307884216,0.7157794833183289
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,109,99,422,0.736611008644104,0.6989611387252808
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,110,100,426,0.7536594271659851,0.7171066403388977
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,111,101,430,0.8035375475883484,0.7636162042617798
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,112,102,434,0.8035305142402649,0.7611532807350159
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,113,103,438,0.7938277125358582,0.7525829076766968
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,114,104,442,0.7764182686805725,0.7395120859146118
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,115,105,446,0.7703739404678345,0.7363017797470093
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,116,106,450,0.75447678565979,0.7218826413154602
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,117,107,454,0.7681397795677185,0.7372155785560608
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,118,108,458,0.7809146642684937,0.751398503780365
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,119,109,462,0.8022151589393616,0.774095356464386
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,120,110,466,0.7686298489570618,0.7410450577735901
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,121,111,470,0.766921877861023,0.7396476864814758
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,122,112,474,0.7540751695632935,0.7272984981536865
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,123,113,478,0.7565915584564209,0.7308980226516724
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,124,114,482,0.7628191709518433,0.7374712824821472
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,125,115,486,0.749348521232605,0.724751889705658
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,126,116,490,0.7866299748420715,0.7610856890678406
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,127,117,494,0.7923822999000549,0.7667617201805115
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,128,118,498,0.7748274207115173,0.7508309483528137
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,129,119,502,0.7609702944755554,0.7361474633216858
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,130,120,506,0.7876071333885193,0.761727511882782
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,131,121,510,0.7916523218154907,0.7634530663490295
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,132,122,514,0.787558376789093,0.7603656649589539
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,133,123,518,0.7627715468406677,0.7364622354507446
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,134,124,522,0.7684624791145325,0.7431051731109619
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,135,125,526,0.7993616461753845,0.7755079865455627
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,136,126,530,0.811596155166626,0.7880185842514038
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,137,127,534,0.8090230226516724,0.7870122194290161
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,138,128,538,0.7681082487106323,0.7470006942749023
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,139,129,542,0.7646465301513672,0.7431114315986633
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,140,130,546,0.749604344367981,0.7288836240768433
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,141,131,550,0.7611443400382996,0.7421693205833435
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,142,132,554,0.7719632983207703,0.7521242499351501
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,143,133,558,0.7467184066772461,0.7271451354026794
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,144,134,562,0.7630165219306946,0.7435253262519836
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,145,135,566,0.7499554753303528,0.7294827699661255
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,146,136,570,0.7859934568405151,0.7625176906585693
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,147,137,574,0.7690335512161255,0.7470071315765381
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,148,138,578,0.7601982355117798,0.7392631769180298
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,149,139,582,0.7452859878540039,0.7248755097389221
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,151,140,586,0.7588011026382446,0.7374463677406311
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,152,141,590,0.7454614043235779,0.724965512752533
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,153,142,594,0.787387490272522,0.767139196395874
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,154,143,598,0.7842320203781128,0.7651767134666443
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,155,144,602,0.7726804614067078,0.7550584673881531
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,156,145,606,0.7485538721084595,0.7312122583389282
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,157,146,610,0.7244275212287903,0.7077289819717407
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,158,147,614,0.707474946975708,0.6909857988357544
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,159,148,618,0.7143000364303589,0.6966180205345154
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,160,149,622,0.7452183961868286,0.7274878025054932
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,161,150,626,0.7656290531158447,0.7493144869804382
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,162,151,630,0.7468547224998474,0.7313538789749146
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,163,152,634,0.7325456142425537,0.7173389196395874
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,164,153,638,0.7170313596725464,0.7025315761566162
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,165,154,642,0.6996670365333557,0.6852551698684692
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,166,155,646,0.6996851563453674,0.6849660277366638
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,167,156,650,0.6786870956420898,0.6638911962509155
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,168,157,654,0.6874670386314392,0.6736927628517151
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,169,158,658,0.6902620792388916,0.6774584650993347
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,170,159,662,0.6934810876846313,0.6802480220794678
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,171,160,666,0.6923391819000244,0.6792524456977844
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,172,161,670,0.6906819939613342,0.6775816679000854
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,173,162,674,0.7187979221343994,0.7050006985664368
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,174,163,678,0.7222096920013428,0.7092325091362
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,175,164,682,0.6545764803886414,0.6428844332695007
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,176,165,686,0.6463233828544617,0.6345168352127075
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,177,166,690,0.6722278594970703,0.6600780487060547
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,178,167,694,0.6253078579902649,0.6136723756790161
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,179,168,698,0.628478467464447,0.6170539259910583
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,180,169,702,0.6371808648109436,0.6259147524833679
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,181,170,706,0.6463109254837036,0.6354706883430481
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,182,171,710,0.6562934517860413,0.6448825597763062
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,183,172,714,0.665725588798523,0.6533461213111877
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,184,173,718,0.6765697598457336,0.6640463471412659
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,185,174,722,0.7020747065544128,0.6887016296386719
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,186,175,726,0.6806076169013977,0.6686105728149414
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,187,176,730,0.6423358917236328,0.631366491317749
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,188,177,734,0.6418105959892273,0.6298675537109375
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,189,178,738,0.6343872547149658,0.6226844191551208
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,190,179,742,0.6778498291969299,0.6646289229393005
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,191,180,746,0.6690089106559753,0.6554840207099915
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,193,181,750,0.6623297333717346,0.6489521265029907
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,194,182,754,0.6775663495063782,0.6631622314453125
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,195,183,758,0.6872153878211975,0.6732444763183594
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,196,184,762,0.728920578956604,0.712805449962616
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,197,185,766,0.7518717646598816,0.7331334948539734
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,198,186,770,0.7381495237350464,0.7181946635246277
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,199,187,774,0.726725161075592,0.7076088190078735
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,200,188,778,0.7055156826972961,0.6887303590774536
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,201,189,782,0.6759718656539917,0.660044252872467
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,202,190,786,0.662739634513855,0.6467105746269226
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,203,191,790,0.6738863587379456,0.6588249206542969
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,204,192,794,0.6953029632568359,0.6803907752037048
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,205,193,798,0.691989541053772,0.6770209074020386
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,206,194,802,0.6933814883232117,0.6782280802726746
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,207,195,806,0.6995688080787659,0.684474527835846
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,208,196,810,0.699248731136322,0.6839176416397095
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,209,197,814,0.6547785997390747,0.6415498852729797
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,210,198,818,0.612212061882019,0.6004665493965149
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,211,199,822,0.6079777479171753,0.5959575772285461
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,212,200,826,0.5828129053115845,0.5712569355964661
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,213,201,830,0.5889325737953186,0.5786250829696655
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,214,202,834,0.6214256286621094,0.6104536652565002
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,215,203,838,0.6090165376663208,0.5987767577171326
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,216,204,842,0.5985851883888245,0.5892937779426575
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,217,205,846,0.6102567315101624,0.6004736423492432
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,218,206,850,0.6175978183746338,0.6074655055999756
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,219,207,854,0.5888043642044067,0.578920304775238
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,220,208,858,0.6038540601730347,0.5937450528144836
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,221,209,862,0.5757957100868225,0.5656803250312805
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,222,210,866,0.5782604217529297,0.5682855248451233
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,223,211,870,0.595813512802124,0.5860917568206787
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,224,212,874,0.5521713495254517,0.5432905554771423
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,225,213,878,0.5395175814628601,0.5304386019706726
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,226,214,882,0.5685117840766907,0.5591542720794678
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,227,215,886,0.5959720015525818,0.5864943265914917
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,228,216,890,0.583521842956543,0.5739436745643616
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,229,217,894,0.544338583946228,0.5358879566192627
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,230,218,898,0.5359481573104858,0.5274231433868408
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,231,219,902,0.5148184895515442,0.5068142414093018
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,232,220,906,0.5185866951942444,0.5105654001235962
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,233,221,910,0.5371995568275452,0.5292062759399414
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,234,222,914,0.5224876403808594,0.514299213886261
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,236,223,918,0.5648700594902039,0.5557600855827332
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,237,224,922,0.5603551268577576,0.5511720776557922
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,238,225,926,0.5235538482666016,0.5154925584793091
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,239,226,930,0.53987056016922,0.5314199924468994
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,240,227,934,0.5326682329177856,0.5243516564369202
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,241,228,938,0.5137941241264343,0.5052957534790039
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,242,229,942,0.5363599061965942,0.5278350114822388
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,243,230,946,0.5552011132240295,0.5458424687385559
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,244,231,950,0.5241787433624268,0.5160135626792908
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,245,232,954,0.5226200222969055,0.5147990584373474
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,246,233,958,0.5318122506141663,0.5237599015235901
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,247,234,962,0.5331146121025085,0.5251814723014832
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,248,235,966,0.5278933644294739,0.5191999673843384
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,249,236,970,0.528132975101471,0.5201752781867981
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,250,237,974,0.5284742116928101,0.5205568671226501
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,251,238,978,0.5149558782577515,0.5074232220649719
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,252,239,982,0.5255998969078064,0.5179409384727478
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,253,240,986,0.5178330540657043,0.5102130770683289
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,254,241,990,0.5179831981658936,0.5106996893882751
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,255,242,994,0.5360138416290283,0.5279338955879211
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,256,243,998,0.5156062841415405,0.5077893137931824
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,257,244,1003,0.718099057674408,0.707453191280365
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,259,245,1008,0.7142066955566406,0.7018015384674072
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,260,246,1012,0.5226972699165344,0.5143438577651978
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,261,247,1016,0.5560561418533325,0.5471233129501343
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,262,248,1020,0.5142490863800049,0.5059295892715454
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,263,249,1024,0.507200300693512,0.49915918707847595
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,264,250,1028,0.511218249797821,0.5036011934280396
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,265,251,1033,0.7301677465438843,0.7189244627952576
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,266,252,1037,0.5031320452690125,0.4950159788131714
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,267,253,1041,0.5052810907363892,0.497273325920105
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,268,254,1046,0.7150577902793884,0.7039521336555481
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,270,255,1051,0.7080501317977905,0.6972161531448364
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,271,256,1056,0.7318015694618225,0.7196973562240601
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,272,257,1060,0.5171375274658203,0.5081742405891418
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,273,258,1065,0.7279041409492493,0.7167983651161194
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,274,259,1070,0.7027422785758972,0.6910513639450073
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,276,260,1075,0.6426200270652771,0.6316060423851013
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,277,261,1080,0.6355621218681335,0.625549852848053
