dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,round,total_fda_steps,est_var,actual_var
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,23,51,115,1.0785678625106812,0.7964723110198975
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,23,52,117,1.0233354568481445,0.7820348739624023
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,23,53,119,0.9957358241081238,0.782505214214325
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,24,54,121,0.9672489762306213,0.7707301378250122
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,24,55,123,0.966168999671936,0.7772538661956787
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,25,56,125,0.9458894729614258,0.7735182046890259
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,25,57,127,0.9278833270072937,0.7617566585540771
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,25,58,129,0.9085128903388977,0.7514699101448059
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,26,59,131,0.8946265578269958,0.7474861145019531
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,26,60,133,0.8834593892097473,0.7409681677818298
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,26,61,135,0.8724316358566284,0.7344815731048584
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,27,62,137,0.8784589767456055,0.745392382144928
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,27,63,139,0.8713400959968567,0.7422608137130737
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,28,64,141,0.8656824827194214,0.7402621507644653
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,28,65,143,0.8608167767524719,0.7394483685493469
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,28,66,145,0.8586229085922241,0.7434921264648438
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,29,67,147,0.865818440914154,0.7561798095703125
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,29,68,149,0.8728296756744385,0.7682563066482544
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,29,69,151,0.8697890639305115,0.7681005597114563
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,30,70,153,0.8670531511306763,0.7681747674942017
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,30,71,155,0.8595178127288818,0.7640418410301208
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,31,72,157,0.8492574095726013,0.7583548426628113
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,31,73,159,0.8425891399383545,0.7564343214035034
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,31,74,161,0.8306840062141418,0.7482131719589233
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,32,75,163,0.817991316318512,0.7417712807655334
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,32,76,165,0.8044298887252808,0.7315307855606079
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,33,77,167,0.7896881103515625,0.7205350995063782
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,33,78,169,0.7849685549736023,0.7194337844848633
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,33,79,171,0.7785486578941345,0.7186435461044312
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,34,80,173,0.7736089825630188,0.7168801426887512
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,34,81,175,0.759834349155426,0.7066168189048767
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,34,82,177,0.7528828382492065,0.7005363702774048
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,35,83,179,0.7333498001098633,0.6856915950775146
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,35,84,181,0.7177093625068665,0.6708683967590332
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,36,85,183,0.7183982133865356,0.6744301915168762
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,36,86,185,0.7227367162704468,0.6800866723060608
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,36,87,187,0.7149972915649414,0.6746419668197632
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,37,88,189,0.7094003558158875,0.6706153750419617
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,37,89,191,0.7029880285263062,0.6651504635810852
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,38,90,193,0.6913323402404785,0.6559545993804932
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,38,91,195,0.6881311535835266,0.6527178287506104
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,38,92,197,0.6815826296806335,0.6481924653053284
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,39,93,199,0.6793846487998962,0.6468830704689026
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,39,94,201,0.6832877397537231,0.6524118781089783
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,39,95,203,0.6857225894927979,0.6553437113761902
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,40,96,205,0.674489438533783,0.6447315812110901
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,40,97,207,0.6635780334472656,0.6356998682022095
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,41,98,209,0.6525050401687622,0.6249493956565857
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,41,99,211,0.6487929224967957,0.6223369836807251
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,41,100,213,0.6509872674942017,0.6264214515686035
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,42,101,215,0.6507993340492249,0.6257012486457825
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,42,102,217,0.6513019800186157,0.6278185248374939
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,43,103,219,0.6500332951545715,0.6277774572372437
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,43,104,221,0.6381136178970337,0.6152958869934082
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,43,105,223,0.6296631097793579,0.6079455614089966
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,44,106,225,0.6266346573829651,0.6046954393386841
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,44,107,227,0.6149759292602539,0.5933436155319214
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,44,108,229,0.6196535229682922,0.5981200337409973
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,45,109,231,0.622608482837677,0.6025655269622803
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,45,110,233,0.6219394207000732,0.6010085940361023
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,46,111,235,0.6296053528785706,0.6105055809020996
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,46,112,237,0.6376280188560486,0.6178677082061768
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,46,113,239,0.6234994530677795,0.6043750643730164
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,47,114,241,0.6048475503921509,0.5866494178771973
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,47,115,243,0.6056298017501831,0.5873218774795532
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,48,116,245,0.606350302696228,0.5875394344329834
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,48,117,247,0.6061069965362549,0.5869390964508057
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,48,118,249,0.6085469722747803,0.5908700227737427
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,49,119,251,0.6083409786224365,0.590599775314331
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,49,120,253,0.6029172539710999,0.5869002342224121
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,49,121,255,0.5935850143432617,0.5776200294494629
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,50,122,257,0.6052428483963013,0.5887061357498169
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,50,123,259,0.6047536134719849,0.5894388556480408
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,51,124,261,0.5960938930511475,0.5797109603881836
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,51,125,263,0.5899999737739563,0.575287401676178
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,51,126,265,0.5766785740852356,0.5616843104362488
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,52,127,267,0.5692619681358337,0.5545157790184021
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,52,128,269,0.5749928951263428,0.560630202293396
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,53,129,271,0.5729978680610657,0.5585190057754517
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,53,130,273,0.5846886038780212,0.5701844692230225
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,53,131,275,0.576810896396637,0.5627012252807617
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,54,132,277,0.5735056400299072,0.5596950054168701
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,54,133,279,0.5554689764976501,0.5418305397033691
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,54,134,281,0.5733335614204407,0.5597108602523804
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,55,135,283,0.5693914890289307,0.5557961463928223
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,55,136,285,0.5811214447021484,0.5672107338905334
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,56,137,287,0.5758520364761353,0.5627571940422058
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,56,138,289,0.5610768795013428,0.5472365617752075
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,56,139,291,0.5698283910751343,0.5563278198242188
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,57,140,293,0.5637997984886169,0.5499413013458252
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,57,141,295,0.5623637437820435,0.5498425960540771
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,58,142,297,0.5692562460899353,0.556024432182312
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,58,143,299,0.5637544989585876,0.5515885353088379
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,58,144,301,0.5529460310935974,0.5406826734542847
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,59,145,303,0.5546768307685852,0.5422948002815247
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,59,146,305,0.5661401152610779,0.554068386554718
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,59,147,307,0.5643599033355713,0.5518399477005005
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,60,148,309,0.5700598955154419,0.5575507879257202
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,60,149,311,0.573244571685791,0.5615184903144836
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,61,150,313,0.5664823651313782,0.5540820360183716
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,61,151,315,0.5568535327911377,0.5445959568023682
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,61,152,317,0.5619930028915405,0.5496609807014465
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,62,153,319,0.5407611131668091,0.5290761590003967
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,62,154,321,0.528716504573822,0.5178817510604858
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,63,155,323,0.5381683111190796,0.5267900824546814
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,63,156,325,0.5409325361251831,0.5290906429290771
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,63,157,327,0.537100613117218,0.5257914066314697
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,64,158,329,0.5344144105911255,0.523675262928009
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,64,159,331,0.53450608253479,0.5226662158966064
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,64,160,333,0.5202333331108093,0.5092805624008179
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,65,161,335,0.5222437977790833,0.5100218057632446
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,65,162,337,0.5185105204582214,0.507558286190033
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,66,163,339,0.5185808539390564,0.5077733397483826
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,66,164,341,0.5055811405181885,0.4951377511024475
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,67,165,344,1.0341750383377075,1.0130153894424438
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,67,166,347,1.0309863090515137,1.0067790746688843
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,68,167,350,0.9819934368133545,0.9582894444465637
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,68,168,353,0.9661352634429932,0.9419864416122437
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,69,169,356,0.9764295816421509,0.951845109462738
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,69,170,359,0.9614396095275879,0.9384346604347229
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,70,171,362,0.9248635172843933,0.8998059630393982
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,71,172,365,0.9039750695228577,0.8800932168960571
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,71,173,368,0.8606260418891907,0.8389081358909607
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,72,174,371,0.8149458765983582,0.7942322492599487
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,72,175,374,0.7608100175857544,0.7417895793914795
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,73,176,377,0.7689756751060486,0.7514280676841736
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,73,177,380,0.7855949997901917,0.7676995396614075
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,74,178,383,0.794589638710022,0.7776287794113159
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,75,179,386,0.7474740743637085,0.7309363484382629
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,75,180,389,0.7559115290641785,0.7393561601638794
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,76,181,392,0.7439476847648621,0.7288306951522827
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,76,182,395,0.7853730320930481,0.7698425054550171
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,77,183,398,0.7641449570655823,0.749401867389679
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,77,184,401,0.7465903162956238,0.7325652837753296
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,78,185,404,0.7183566689491272,0.7044411301612854
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,79,186,407,0.718172013759613,0.7043765187263489
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,79,187,410,0.7134843468666077,0.7002364993095398
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,80,188,413,0.7273960709571838,0.7132885456085205
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,80,189,416,0.7158979773521423,0.7015718817710876
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,81,190,419,0.7371119260787964,0.7211765646934509
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,82,191,422,0.7364615797996521,0.722218930721283
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,82,192,425,0.761844277381897,0.7467750310897827
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,83,193,428,0.7288727760314941,0.7142839431762695
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,83,194,431,0.7007028460502625,0.6867953538894653
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,84,195,434,0.6958288550376892,0.6826598644256592
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,84,196,437,0.6943395137786865,0.6804444789886475
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,85,197,440,0.6779417395591736,0.6644076704978943
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,86,198,443,0.665826141834259,0.6533535718917847
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,86,199,446,0.6653724312782288,0.6523382663726807
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,87,200,449,0.6576512455940247,0.6453478932380676
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,87,201,452,0.6480351686477661,0.6365587115287781
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,88,202,455,0.6472492218017578,0.6354542970657349
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,88,203,458,0.6630451679229736,0.6507193446159363
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,89,204,461,0.6416651606559753,0.6295828819274902
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,90,205,464,0.6187913417816162,0.6077026128768921
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,90,206,467,0.6092221736907959,0.5982446074485779
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,91,207,470,0.6402902007102966,0.6286381483078003
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,91,208,473,0.6344741582870483,0.6219985485076904
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,92,209,476,0.6519007086753845,0.6394779682159424
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,92,210,479,0.657530665397644,0.645002007484436
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,93,211,482,0.603110671043396,0.5913980007171631
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,94,212,485,0.5853665471076965,0.573338508605957
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,94,213,488,0.6103818416595459,0.5981435179710388
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,95,214,491,0.6212960481643677,0.609622597694397
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,95,215,494,0.6374191045761108,0.6246476173400879
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,96,216,497,0.6234409809112549,0.6121307611465454
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,97,217,500,0.6310937404632568,0.619005024433136
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,97,218,503,0.6339178085327148,0.6224728226661682
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,98,219,506,0.605808436870575,0.5954492092132568
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,98,220,509,0.6152802109718323,0.60252845287323
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,99,221,512,0.5978550314903259,0.587255597114563
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,99,222,515,0.5632825493812561,0.5526871681213379
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,100,223,518,0.5611542463302612,0.5510112047195435
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,101,224,521,0.5508756041526794,0.540532112121582
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,101,225,524,0.5478525161743164,0.5381165146827698
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,102,226,527,0.5524735450744629,0.5422344207763672
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,102,227,530,0.5454671382904053,0.5356886386871338
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,103,228,533,0.5390442609786987,0.5294325351715088
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,103,229,536,0.5524733662605286,0.5428344011306763
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,104,230,539,0.5860545039176941,0.5756775736808777
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,105,231,542,0.5791687965393066,0.5685393214225769
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,105,232,545,0.5661719441413879,0.5559889078140259
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,106,233,548,0.5824580788612366,0.5717092156410217
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,106,234,551,0.5634464025497437,0.5529453754425049
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,107,235,554,0.5455820560455322,0.53553706407547
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,107,236,557,0.5176184773445129,0.5084630846977234
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,108,237,560,0.5103639364242554,0.5011736750602722
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,109,238,564,0.8161541223526001,0.8012998104095459
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,109,239,567,0.512665331363678,0.503643810749054
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,110,240,570,0.5504212379455566,0.5395289659500122
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,111,241,573,0.537797212600708,0.5277204513549805
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,111,242,577,0.8206921219825745,0.8052558302879333
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,112,243,581,0.8136791586875916,0.7974531650543213
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,113,244,585,0.837750256061554,0.8215334415435791
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,113,245,588,0.5221606492996216,0.5116681456565857
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,114,246,591,0.5617085099220276,0.5508068799972534
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,115,247,594,0.5468277335166931,0.5359307527542114
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,115,248,597,0.5060670375823975,0.49683690071105957
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,116,249,601,0.8192482590675354,0.8032331466674805
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,117,250,605,0.7967758774757385,0.7809371948242188
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,117,251,609,0.7901908159255981,0.774510383605957
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,118,252,613,0.7842887043952942,0.7679043412208557
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,119,253,617,0.7714545130729675,0.7563536763191223
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,120,254,621,0.759888768196106,0.7442625164985657
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,121,255,625,0.7181060910224915,0.7053530812263489
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,121,256,629,0.744137167930603,0.7287107706069946
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,122,257,633,0.7871602177619934,0.7709776759147644
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,123,258,636,0.5282050371170044,0.5175381302833557
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,123,259,639,0.5325039625167847,0.522045910358429
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,124,260,643,0.7917748093605042,0.7761677503585815
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,125,261,647,0.734813928604126,0.7200256586074829
EMNIST,naive,45,256,1,0.5,2592202,-1,-1,125,262,651,0.6796915531158447,0.6660946607589722
