dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,round,total_fda_steps,est_var,actual_var
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,32,103,211,0.6310459971427917,0.6068530678749084
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,32,104,213,0.6344765424728394,0.6088517308235168
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,33,105,215,0.6137016415596008,0.590290367603302
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,33,106,217,0.6055148243904114,0.5837587118148804
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,33,107,219,0.6160464882850647,0.5953879356384277
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,34,108,221,0.6259018182754517,0.6038375496864319
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,34,109,223,0.6197550296783447,0.5988727807998657
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,34,110,225,0.6201013922691345,0.5983618497848511
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,34,111,227,0.6094325184822083,0.5888005495071411
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,35,112,229,0.6037448048591614,0.5833426117897034
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,35,113,231,0.6086316108703613,0.589309573173523
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,35,114,233,0.6130244135856628,0.5941284894943237
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,36,115,235,0.6094411015510559,0.5913881659507751
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,36,116,237,0.6078053116798401,0.5888272523880005
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,36,117,239,0.5932014584541321,0.575855553150177
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,36,118,241,0.587532103061676,0.5710630416870117
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,37,119,243,0.5911421179771423,0.5745134353637695
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,37,120,245,0.5873240232467651,0.5700375437736511
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,37,121,247,0.579731285572052,0.562792956829071
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,38,122,249,0.5883161425590515,0.5710121989250183
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,38,123,251,0.5931650996208191,0.5760544538497925
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,38,124,253,0.5909750461578369,0.5743631720542908
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,39,125,255,0.5904930233955383,0.5750186443328857
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,39,126,257,0.5908277034759521,0.5742377042770386
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,39,127,259,0.568906843662262,0.5538560748100281
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,39,128,261,0.5547383427619934,0.5396472215652466
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,40,129,263,0.5351455211639404,0.5205141305923462
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,40,130,265,0.5244764685630798,0.5093628764152527
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,40,131,267,0.544603705406189,0.5292657613754272
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,41,132,269,0.5537863969802856,0.5378617644309998
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,41,133,271,0.5424767732620239,0.5291457772254944
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,41,134,273,0.5452269911766052,0.5296151041984558
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,42,135,275,0.5368900895118713,0.5226410627365112
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,42,136,277,0.5435872673988342,0.5280465483665466
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,42,137,279,0.542587399482727,0.5274473428726196
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,42,138,281,0.5662957429885864,0.5495603084564209
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,43,139,283,0.5671601295471191,0.5518932342529297
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,43,140,285,0.5780799984931946,0.5626286268234253
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,43,141,287,0.5630387663841248,0.5486807227134705
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,44,142,289,0.5533292889595032,0.538256049156189
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,44,143,291,0.5428603291511536,0.5285605788230896
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,44,144,293,0.5316166877746582,0.5177963376045227
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,45,145,295,0.5504973530769348,0.5365027189254761
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,45,146,297,0.5467476844787598,0.5323317646980286
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,45,147,299,0.5471231937408447,0.5333989858627319
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,45,148,301,0.5313507914543152,0.5180562734603882
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,46,149,303,0.520634114742279,0.5077201128005981
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,46,150,305,0.5304688811302185,0.5172678232192993
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,46,151,307,0.5108296275138855,0.49799683690071106
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,47,152,310,1.016891360282898,0.9872445464134216
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,47,153,313,1.023837924003601,0.9925848841667175
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,48,154,315,0.5115212202072144,0.49507734179496765
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,48,155,317,0.5294034481048584,0.5141181945800781
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,48,156,320,1.0098227262496948,0.9814764857292175
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,49,157,323,0.9014183878898621,0.8739439249038696
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,49,158,326,0.8801289200782776,0.8535351157188416
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,50,159,329,0.8739936947822571,0.8479911088943481
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,50,160,332,0.9181769490242004,0.889529287815094
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,51,161,335,0.8778524994850159,0.8497712016105652
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,51,162,338,0.8285769820213318,0.8007541298866272
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,51,163,341,0.8813167810440063,0.8537703156471252
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,52,164,344,0.8789328336715698,0.8533155918121338
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,52,165,347,0.8161694407463074,0.7909166216850281
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,53,166,350,0.791232168674469,0.7661958932876587
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,53,167,353,0.7708521485328674,0.7489954829216003
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,54,168,356,0.7358558773994446,0.7139197587966919
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,54,169,359,0.7481451630592346,0.7274236679077148
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,55,170,362,0.7288783192634583,0.7088428139686584
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,55,171,365,0.7344663143157959,0.7155938148498535
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,55,172,368,0.7378925681114197,0.7190961241722107
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,56,173,371,0.7234281897544861,0.705369770526886
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,56,174,374,0.6938961148262024,0.6755163073539734
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,57,175,377,0.7021989226341248,0.6853707432746887
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,57,176,380,0.7375826239585876,0.7192254662513733
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,58,177,383,0.7156149744987488,0.6970254182815552
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,58,178,386,0.7146673202514648,0.6965830326080322
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,59,179,389,0.7206573486328125,0.7017132639884949
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,59,180,392,0.7321856617927551,0.7130541801452637
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,59,181,395,0.7089446187019348,0.6911741495132446
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,60,182,398,0.6963287591934204,0.6788605451583862
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,60,183,401,0.6600691676139832,0.6432698965072632
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,61,184,404,0.6435753107070923,0.6282697319984436
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,61,185,407,0.6540104746818542,0.6385032534599304
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,62,186,410,0.6526133418083191,0.6381422877311707
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,62,187,413,0.6243805885314941,0.6094128489494324
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,63,188,416,0.6109169721603394,0.5959814786911011
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,63,189,419,0.6533670425415039,0.6384018659591675
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,64,190,422,0.6669709086418152,0.6505860686302185
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,64,191,425,0.6465979218482971,0.6319065690040588
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,64,192,428,0.6694350242614746,0.6538467407226562
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,65,193,431,0.6448225378990173,0.629913330078125
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,65,194,434,0.6023270487785339,0.5881260633468628
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,66,195,437,0.6026893258094788,0.5891987681388855
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,66,196,440,0.6232994794845581,0.6087386012077332
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,67,197,443,0.5885438919067383,0.5747116208076477
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,67,198,446,0.5919083952903748,0.5782871842384338
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,68,199,449,0.61994469165802,0.6039472818374634
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,68,200,452,0.6562678217887878,0.6396897435188293
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,68,201,455,0.6237927675247192,0.6086740493774414
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,69,202,458,0.5965163111686707,0.582475483417511
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,69,203,461,0.5647029280662537,0.5506716966629028
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,70,204,464,0.5497843623161316,0.5373202562332153
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,70,205,467,0.5945304036140442,0.5791305899620056
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,71,206,470,0.6139669418334961,0.5991886258125305
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,71,207,473,0.5637712478637695,0.5503185391426086
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,72,208,476,0.5280405282974243,0.5167911052703857
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,72,209,479,0.5350465774536133,0.5229976773262024
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,72,210,482,0.5439609289169312,0.5322343707084656
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,73,211,485,0.5826375484466553,0.5691295266151428
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,73,212,488,0.6002439856529236,0.5844060778617859
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,74,213,491,0.5915713310241699,0.5769273042678833
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,74,214,494,0.5972965359687805,0.5821198225021362
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,75,215,497,0.588291347026825,0.5732053518295288
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,75,216,500,0.585932731628418,0.5697277784347534
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,76,217,503,0.541814923286438,0.5288801193237305
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,76,218,506,0.5195837020874023,0.507101833820343
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,77,219,509,0.503233015537262,0.4905945360660553
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,77,220,513,0.8312874436378479,0.811967134475708
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,78,221,516,0.5298704504966736,0.5159345865249634
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,78,222,519,0.5429652333259583,0.52992182970047
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,78,223,522,0.5052233934402466,0.4922599792480469
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,79,224,526,0.8178524374961853,0.7967775464057922
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,79,225,529,0.5166032314300537,0.5027801990509033
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,80,226,532,0.5196176767349243,0.5064114928245544
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,81,227,536,0.8352270126342773,0.8154492378234863
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,81,228,539,0.555600643157959,0.5398569107055664
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,81,229,542,0.6031875014305115,0.586721658706665
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,82,230,545,0.5368468165397644,0.521538257598877
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,82,231,548,0.5227898359298706,0.50815349817276
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,83,232,552,0.7775356769561768,0.7576239109039307
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,84,233,556,0.7731262445449829,0.7531868815422058
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,84,234,560,0.7634335160255432,0.7453349232673645
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,85,235,564,0.7666225433349609,0.7472562193870544
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,85,236,568,0.8404632210731506,0.8185619115829468
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,86,237,571,0.5456157922744751,0.5314348340034485
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,86,238,574,0.5098403692245483,0.49588742852211
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,87,239,578,0.7040280699729919,0.6865749955177307
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,87,240,582,0.6630622744560242,0.6472021341323853
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,88,241,586,0.6586926579475403,0.6426299810409546
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,89,242,590,0.7357059717178345,0.7179278135299683
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,89,243,594,0.829272985458374,0.8079899549484253
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,90,244,598,0.7720708250999451,0.7516661286354065
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,90,245,602,0.7222834825515747,0.7023136019706726
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,91,246,606,0.7202528119087219,0.7014920115470886
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,92,247,610,0.7009750604629517,0.683033287525177
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,92,248,614,0.7298398613929749,0.7118662595748901
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,93,249,618,0.8072604537010193,0.787051260471344
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,93,250,622,0.8164597749710083,0.7961562871932983
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,94,251,626,0.7415261268615723,0.722969651222229
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,95,252,630,0.6858612895011902,0.6682195663452148
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,95,253,634,0.6220072507858276,0.6056854724884033
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,96,254,638,0.5956088304519653,0.5802398920059204
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,96,255,642,0.5975766777992249,0.5832329988479614
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,97,256,646,0.6269828677177429,0.6103168725967407
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,98,257,650,0.6759689450263977,0.6583605408668518
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,98,258,654,0.6236734986305237,0.6093521118164062
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,99,259,658,0.6104493141174316,0.5951119661331177
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,99,260,662,0.600860595703125,0.5862480998039246
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,100,261,666,0.5526497960090637,0.5390441417694092
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,101,262,670,0.5463863015174866,0.5331104397773743
